ROWNUM,X,Y,FEEDER
﻿33580,291797.04100000003,2766502.9789999998,YQ29
﻿33581,291642.40600000002,2766624.0490000001,YQ29
﻿33582,291446.29999999999,2766808.1919999998,YQ29
﻿33583,291581.31199999998,2766667.4700000002,YQ29
﻿33584,291438.11599999998,2766945.3330000001,YQ29
﻿33585,291747.799,2766595.4470000002,YQ29
﻿33586,291372.76400000002,2766941.0010000002,YQ29
﻿33587,291284.72399999999,2766906.9780000001,YQ29
﻿33588,291441.141,2766798.9479999999,YQ29
﻿33589,291622.19099999999,2766847.8470000001,YQ29
﻿33590,291497.71399999998,2766646.2910000002,YQ29
﻿33591,291340.22700000001,2766878.2000000002,YQ29
﻿33592,291513.57400000002,2766800.8560000001,YQ29
﻿33593,291849.891,2766505.301,YQ29
﻿33594,291365.97100000002,2767575.0120000001,YQ30
﻿33595,291429.55599999998,2767615.9190000002,YQ30
﻿33596,291277.58799999999,2766952.4780000001,YQ30
﻿33597,291469.61499999999,2767491.2400000002,YQ30
﻿33598,291323.266,2767283.807,YQ30
﻿33599,291516.875,2767509.6499999999,YQ30
﻿33600,291408.27899999998,2767338.3459999999,YQ30
﻿33601,291371.30699999997,2767307.2340000002,YQ30
﻿33602,291424.114,2767242.8399999999,YQ30
﻿33603,291407.86300000001,2767494.213,YQ30
﻿33604,291372.69199999998,2767477.7319999998,YQ30
﻿33605,291397.80599999998,2767197.7510000002,YQ30
﻿33606,290849.92800000001,2768094.213,YQ31
﻿33607,290561.36200000002,2768005.7039999999,YQ31
﻿33608,290925.05699999997,2768145.9049999998,YQ31
﻿33609,290723.44500000001,2767907.5759999999,YQ31
﻿33610,290723.27399999998,2767972.9049999998,YQ31
﻿33611,290491.196,2768081.4500000002,YQ31
﻿33612,290655.18300000002,2768015.1000000001,YQ31
﻿33613,290791.88099999999,2768127.3760000002,YQ31
﻿33614,290654.84000000003,2767956.6490000002,YQ31
﻿33615,290827.62199999997,2768156.577,YQ31
﻿33616,290792.71899999998,2768083.29,YQ31
﻿33617,290534.74099999998,2767987.4270000001,YQ31
﻿33618,292494.37300000002,2765657.9440000001,YQ32
﻿33619,291950.136,2766390.2050000001,YQ32
﻿33620,292576.57299999997,2765622.773,YQ32
﻿33621,292601.54599999997,2765880.8650000002,YQ32
﻿33622,292619.67099999997,2766079.557,YQ32
﻿33623,292606.14399999997,2765549.9010000001,YQ32
﻿33624,292574.25400000002,2765986.5860000001,YQ32
﻿33625,292546.44900000002,2766121.2910000002,YQ32
﻿33626,292642.42999999999,2766052.8930000002,YQ32
﻿33627,291677.10999999999,2766245.4849999999,YQ32
﻿33628,292548.96299999999,2765695.7030000002,YQ32
﻿33629,291369.071,2766129.2250000001,YQ32
﻿33630,292645.549,2765698.1690000002,YQ32
﻿33631,292447.68599999999,2765924.9780000001,YQ32
﻿33632,292462.43900000001,2765751.1159999999,YQ32
﻿33633,291489.17300000001,2766138.0750000002,YQ32
﻿33634,292543.79800000001,2765809.0589999999,YQ32
﻿33635,292569.91600000003,2766058.182,YQ32
﻿33636,292402.17700000003,2765792.4249999998,YQ32
﻿33637,292661.12,2765995.875,YQ32
﻿33638,292628.15999999997,2765716.9959999998,YQ32
﻿33639,290747.68400000001,2767569.27,YQ34
﻿33640,290692.03600000002,2767788.4939999999,YQ34
﻿33641,290891.51299999998,2767391.1630000002,YQ34
﻿33642,291172.35399999999,2766897.2960000001,YQ34
﻿33643,290829.19900000002,2767454.2919999999,YQ34
﻿33644,290658.66899999999,2767599.358,YQ34
﻿33645,290816.36499999999,2767569.736,YQ34
﻿33646,291267.82000000001,2767005.807,YQ34
﻿33647,290718.435,2767820.5120000001,YQ34
﻿33648,290792.59700000001,2767737.284,YQ34
﻿33649,290676.43099999998,2767612.1770000001,YQ34
﻿33650,291044.52500000002,2767152.4900000002,YQ34
﻿33651,290747.82000000001,2767437.3450000002,YQ34
﻿33652,290964.92300000001,2767258.8480000002,YQ34
﻿33653,291095.185,2766965.2340000002,YQ34
﻿33654,291180.91499999998,2766914.571,YQ34
﻿33655,291073.26000000001,2766883.3969999999,YQ34
﻿33656,291134.68900000001,2767179.7919999999,YQ34
﻿33657,290700.83899999998,2767680.4210000001,YQ34
﻿33658,290842.62599999999,2767707.9580000001,YQ34
﻿33659,291093.01299999998,2767092.2289999998,YQ34
﻿33660,290974.88299999997,2767197.6940000001,YQ34
﻿33661,290692.95000000001,2767811.8909999998,YQ34
﻿33662,291249.01899999997,2766968.182,YQ34
﻿33663,291497.51199999999,2766243.3909999998,YQ36
﻿33664,291344.95199999999,2766255.7599999998,YQ36
﻿33665,291431.00699999998,2766322.1179999998,YQ36
﻿33666,291505.09299999999,2766173.6749999998,YQ36
﻿33667,291512.11800000002,2766345.3999999999,YQ36
﻿33668,291580,2766400,YQ36
﻿33669,291789.21999999997,2766360.8149999999,YQ36
﻿33670,291648.24800000002,2766402.0899999999,YQ36
﻿33671,291731.90500000003,2766288.5970000001,YQ36
﻿33672,291740,2766430,YQ36
﻿33673,291671.60399999999,2766358.9079999998,YQ36
﻿33674,291203.90399999998,2766165.2050000001,YQ36
﻿33675,290980,2766000,YQ36
﻿33676,291495.92200000002,2767284.335,YQ37
﻿33677,291537.47200000001,2767756.0440000002,YQ37
﻿33678,291628.973,2767351.4109999998,YQ37
﻿33679,291673.50099999999,2767095.7609999999,YQ37
﻿33680,291563.84499999997,2767320.216,YQ37
﻿33681,291577.27899999998,2767260.8190000001,YQ37
﻿33682,291669.17300000001,2767106.915,YQ37
﻿33683,291931.85600000003,2767613.8739999998,YQ37
﻿33684,291541.58600000001,2767817.2480000001,YQ37
﻿33685,291799.63400000002,2767586.432,YQ37
﻿33686,291941.86099999998,2767600.5839999998,YQ37
﻿33687,291618.277,2767241.4240000001,YQ37
﻿33688,291884.05499999999,2767617.6719999998,YQ37
﻿33689,291725.859,2767556.6869999999,YQ37
﻿33690,291320.83100000001,2767588.5389999999,YQ39
﻿33691,291306.55200000003,2767552.4369999999,YQ39
﻿33692,291195.755,2767759.0460000001,YQ39
﻿33693,291435.05499999999,2767909.1749999998,YQ39
﻿33694,291348.65600000002,2767728.6320000002,YQ39
﻿33695,291188.79599999997,2767151.159,YQ39
﻿33696,291253.57699999999,2767826.9270000001,YQ39
﻿33697,291402.728,2767709.0520000001,YQ39
﻿33698,291185.15600000002,2767721.9210000001,YQ39
﻿33699,291304.02799999999,2767873.077,YQ39
﻿33700,291423.46999999997,2767862.5150000001,YQ39
﻿33701,291286.467,2767643.1230000001,YQ39
﻿33702,291332.18300000002,2767940.2719999999,YQ39
﻿33703,290678.25099999999,2766936.0499999998,YQ40
﻿33704,290508.17200000002,2767796.8100000001,YQ40
﻿33705,290421.98300000001,2767557.4840000002,YQ40
﻿33706,290838.092,2767377.6800000002,YQ40
﻿33707,290486.35600000003,2767880.2059999998,YQ40
﻿33708,290528.76799999998,2767656.9819999998,YQ40
﻿33709,290761.10399999999,2766929.358,YQ40
﻿33710,290590.24599999998,2767442.1880000001,YQ40
﻿33711,290781.81699999998,2766634.5520000001,YQ40
﻿33712,290838.34899999999,2766597.534,YQ40
﻿33713,290629.598,2767003.7740000002,YQ40
﻿33714,290545.07799999998,2767857.571,YQ40
﻿33715,290823.038,2766639.8360000001,YQ40
﻿33716,290769.77600000001,2766707.9470000002,YQ40
﻿33717,293368.51899999997,2771058.5189999999,YR31
﻿33718,293327.58000000002,2771187.375,YR31
﻿33719,293312.315,2771213.4029999999,YR31
﻿33720,293223.696,2771330.145,YR31
﻿33721,293215.84299999999,2771399.8369999998,YR31
﻿33722,293296.85200000001,2771248.7820000001,YR31
﻿33723,293044.37800000003,2772986.9950000001,YR32
﻿33724,292797.42099999997,2772755.1340000001,YR32
﻿33725,293009.54100000003,2772843.3870000001,YR32
﻿33726,292938.80699999997,2772890.406,YR32
﻿33727,292839.85200000001,2772683.1009999998,YR32
﻿33728,293446.59700000001,2772619.3999999999,YR32
﻿33729,292703.46299999999,2772636.3020000001,YR32
﻿33730,293179.77100000001,2773002.0499999998,YR32
﻿33731,293310.91499999998,2772482.6639999999,YR32
﻿33732,292902.24800000002,2773274.7969999998,YR32
﻿33733,292896.72200000001,2773315.5690000001,YR32
﻿33734,292873.413,2773017.1499999999,YR32
﻿33735,293109.58500000002,2772991.6940000001,YR32
﻿33736,292978.97399999999,2773092.3820000002,YR32
﻿33737,292881.35999999999,2773116.0699999998,YR32
﻿33738,292849.50099999999,2772957.5410000002,YR32
﻿33739,292896.44699999999,2773199.0109999999,YR32
﻿33740,293170.73999999999,2772731.9279999998,YR32
﻿33741,292787.11700000003,2773148.5860000001,YR32
﻿33742,292898.23499999999,2773301.4959999998,YR32
﻿33743,292791.04200000002,2772814.5290000001,YR32
﻿33744,292676.02000000002,2773170.7510000002,YR32
﻿33745,292781.06599999999,2773263.9909999999,YR32
﻿33746,292829.08799999999,2772861.27,YR32
﻿33747,292739.50400000002,2772572.5440000002,YR32
﻿33748,292983.12300000002,2773039.9130000002,YR32
﻿33749,292827.57900000003,2772535.5759999999,YR32
﻿33750,293345.533,2772381.537,YR32
﻿33751,292970.321,2772937.463,YR32
﻿33752,292622.50699999998,2772533.0989999999,YR32
﻿33753,293283.15899999999,2772498.3420000002,YR32
﻿33754,292851.78100000002,2772707.852,YR32
﻿33755,293272.326,2772309.8650000002,YR32
﻿33756,293301.54100000003,2772508.2579999999,YR32
﻿33757,293092.647,2772889.6370000001,YR32
﻿33758,293230.62800000003,2772642.5299999998,YR32
﻿33759,292460.66999999998,2772531.75,YR33
﻿33760,292114.74599999998,2772044.0430000001,YR33
﻿33761,292384.66999999998,2772018.8100000001,YR33
﻿33762,292562.09100000001,2772090.6970000002,YR33
﻿33763,293077.60200000001,2771591.5159999998,YR33
﻿33764,292561.21999999997,2772458.8020000001,YR33
﻿33765,292287.16999999998,2772132.1400000001,YR33
﻿33766,292604.90399999998,2772472.1140000001,YR33
﻿33767,292539.837,2772009.7820000001,YR33
﻿33768,292612.41999999998,2772609.5639999998,YR33
﻿33769,293050.71399999998,2771653.9500000002,YR33
﻿33770,292595.49699999997,2772525.267,YR33
﻿33771,292606,2772137.469,YR33
﻿33772,292493.098,2772475.4900000002,YR33
﻿33773,292576.82699999999,2772548.111,YR33
﻿33774,292616.49200000003,2772234.6430000002,YR33
﻿33775,292527.54100000003,2772617.5469999998,YR33
﻿33776,292955.09600000002,2771816.2930000001,YR33
﻿33777,292714.212,2772186.2570000002,YR33
﻿33778,292272.47899999999,2772520.3930000002,YR33
﻿33779,292471.33799999999,2772051.3909999998,YR33
﻿33780,292570.19099999999,2772336.0189999999,YR33
﻿33781,292514.28600000002,2772145.1699999999,YR33
﻿33782,293000.76199999999,2771777.6850000001,YR33
﻿33783,292369.04100000003,2772509.1680000001,YR33
﻿33784,292385.62400000001,2772472.2719999999,YR33
﻿33785,292516.92800000001,2772228.9810000001,YR33
﻿33786,292077.34000000003,2772237.517,YR33
﻿33787,292168.67999999999,2772537.7919999999,YR33
﻿33788,292614.859,2772362.923,YR33
﻿33789,292613.96399999998,2771974.7620000001,YR33
﻿33790,292417.397,2771982.0380000002,YR33
﻿33791,292620.016,2772079.0410000002,YR33
﻿33792,292421.95699999999,2772350.0899999999,YR33
﻿33793,292357.56,2772139.145,YR33
﻿33794,293414.71600000001,2769935.7409999999,YR34
﻿33795,293454.103,2769777.0469999998,YR34
﻿33796,293480.67700000003,2770238.4759999998,YR34
﻿33797,293659.14299999998,2769820.352,YR34
﻿33798,292232.91399999999,2770173.6710000001,YR34
﻿33799,293334.674,2769981.2570000002,YR34
﻿33800,293621.82400000002,2770343.2059999998,YR34
﻿33801,293630.13900000002,2770008.2560000001,YR34
﻿33802,293638.03999999998,2770162.0970000001,YR34
﻿33803,293642.15600000002,2770251.852,YR34
﻿33804,292612.40500000003,2770651.1519999998,YR34
﻿33805,292517.26299999998,2770515.5040000002,YR34
﻿33806,292487.14799999999,2770274.523,YR34
﻿33807,292366.93400000001,2770287.98,YR34
﻿33808,293504.266,2769818.9959999998,YR34
﻿33809,292558.98100000003,2770283.7960000001,YR34
﻿33810,293590.424,2770451.5269999998,YR34
﻿33811,293604.03899999999,2769899.1779999998,YR34
﻿33812,292344.82699999999,2770328.551,YR34
﻿33813,292434.52000000002,2770302.2310000001,YR34
﻿33814,293722.91999999998,2770058.6359999999,YR34
﻿33815,292168.92800000001,2770219.2599999998,YR34
﻿33816,293457.88099999999,2769818.2089999998,YR34
﻿33817,293260.10399999999,2770035.2340000002,YR34
﻿33818,293589.12599999999,2770169.2080000001,YR34
﻿33819,293556.32799999998,2770212.4989999998,YR34
﻿33820,293717.21799999999,2770217.929,YR34
﻿33821,293707.08799999999,2770113.2429999998,YR34
﻿33822,291923.14299999998,2773128.9029999999,YR35
﻿33823,291783.81400000001,2773101.878,YR35
﻿33824,291805.04999999999,2773067.2680000002,YR35
﻿33825,291861.152,2773264.9270000001,YR35
﻿33826,291895.21999999997,2773136.821,YR35
﻿33827,291986.24599999998,2773331.2209999999,YR35
﻿33828,291771.40299999999,2773033.8569999998,YR35
﻿33829,291608.74099999998,2773022.7489999998,YR35
﻿33830,292089.84999999998,2773405.1690000002,YR35
﻿33831,292644.33100000001,2770557.5729999999,YR36
﻿33832,293550.79999999999,2770118.6340000001,YR36
﻿33833,292669.67800000001,2770647.4399999999,YR36
﻿33834,293489.59499999997,2770091.6889999998,YR36
﻿33835,292619.65999999997,2770476.943,YR36
﻿33836,293418.31599999999,2769997.7889999999,YR36
﻿33837,293259.50199999998,2770144.25,YR36
﻿33838,293181.73700000002,2770196.327,YR36
﻿33839,292996.73300000001,2770314.3870000001,YR36
﻿33840,293368.16700000002,2770090.037,YR36
﻿33841,292955.25099999999,2770246.6090000002,YR36
﻿33842,293387.321,2770076.4700000002,YR36
﻿33843,292612.27799999999,2770371.2609999999,YR36
﻿33844,293002.82699999999,2770311.182,YR36
﻿33845,293508.43199999997,2769999.6639999999,YR36
﻿33846,293315.147,2770122.9440000001,YR36
﻿33847,292562.25599999999,2770466.551,YR36
﻿33848,293167.446,2770207.7549999999,YR36
﻿33849,293413.527,2770065.5529999998,YR36
﻿33850,292888.54300000001,2772818.267,YR37
﻿33851,293090.90999999997,2772002.5469999998,YR37
﻿33852,293277.92200000002,2771664.6230000001,YR37
﻿33853,293161.59499999997,2771877.1490000002,YR37
﻿33854,293132.73700000002,2771944.7749999999,YR37
﻿33855,292932.58899999998,2772611.463,YR37
﻿33856,292955.86099999998,2772575.8300000001,YR37
﻿33857,292996.84399999998,2772702.6570000001,YR37
﻿33858,293244.24900000001,2771735.2560000001,YR37
﻿33859,292913.77799999999,2772838.108,YR37
﻿33860,293229.84399999998,2771895.0389999999,YR37
﻿33861,293052.25,2772714.8130000001,YR37
﻿33862,293083.38,2772662.8300000001,YR37
﻿33863,293222.53399999999,2771817.6469999999,YR37
﻿33864,292885.91800000001,2772741.9739999999,YR37
﻿33865,294725.84700000001,2771801.719,YR38
﻿33866,294750.65000000002,2772169.949,YR38
﻿33867,293651.42800000001,2771432.4419999998,YR38
﻿33868,293812.97399999999,2772316.733,YR38
﻿33869,294386.86700000003,2772713.656,YR38
﻿33870,294725.02899999998,2772792.1039999998,YR38
﻿33871,294108.71600000001,2772549.5189999999,YR38
﻿33872,293666.01299999998,2772687.2799999998,YR38
﻿33873,294608.23700000002,2772304.892,YR38
﻿33874,294587.85999999999,2772555.4479999999,YR38
﻿33875,293471.21600000001,2771751.2689999999,YR38
﻿33876,295181.07000000001,2772811.3569999998,YR38
﻿33877,293900.46500000003,2772455.3739999998,YR38
﻿33878,293512.00199999998,2771911.0639999998,YR38
﻿33879,294662.19500000001,2772157.8429999999,YR38
﻿33880,294915.50300000003,2772874.108,YR38
﻿33881,294609.12599999999,2772441.912,YR38
﻿33882,293719.391,2771296.7379999999,YR38
﻿33883,293417.83100000001,2771416.3709999998,YR38
﻿33884,295025.06599999999,2772819.5269999998,YR38
﻿33885,293469,2771328.4559999998,YR38
﻿33886,294542.07199999999,2772396.4780000001,YR38
﻿33887,293390.51400000002,2771464.6570000001,YR38
﻿33888,294678.815,2773177.1639999999,YR38
﻿33889,294210.60200000001,2772613.5830000001,YR38
﻿33890,293687.277,2771362.6839999999,YR38
﻿33891,294736.08799999999,2771754.1439999999,YR38
﻿33892,294767.97499999998,2771667.5809999998,YR38
﻿33893,294508.26199999999,2772729.3769999999,YR38
﻿33894,293589.99200000003,2771285.9539999999,YR38
﻿33895,293878.53200000001,2772497.4279999998,YR38
﻿33896,293717.96799999999,2772662.1540000001,YR38
﻿33897,294705.261,2771925.1510000001,YR38
﻿33898,294978.47999999998,2772760.2110000001,YR38
﻿33899,293785.34299999999,2772576.031,YR38
﻿33900,294138.435,2772581.9139999999,YR38
﻿33901,293638.255,2771298.75,YR38
﻿33902,293765.34100000001,2772398.4569999999,YR38
﻿33903,294750.91200000001,2772204.0639999998,YR38
﻿33904,293387.40100000001,2771801.8810000001,YR38
﻿33905,294649.89000000001,2772258.0150000001,YR38
﻿33906,293543.91999999998,2771614.352,YR38
﻿33907,293601.52100000001,2772110.702,YR38
﻿33908,293606.66200000001,2772039.7310000001,YR38
﻿33909,293672.01500000001,2772237.6269999999,YR38
﻿33910,296419.685,2773147.0320000001,YR39
﻿33911,295089.00699999998,2773745.7919999999,YR39
﻿33912,296540,2772840,YR39
﻿33913,296287.64199999999,2773206.8629999999,YR39
﻿33914,296609.761,2772993.9369999999,YR39
﻿33915,296175.98700000002,2773219.727,YR39
﻿33916,295184.22100000002,2773541.682,YR39
﻿33917,296499.60600000003,2773051.2540000002,YR39
﻿33918,296378.34899999999,2773187.4890000001,YR39
﻿33919,296335.95299999998,2772751.4539999999,YR39
﻿33920,296426.85200000001,2772962.6299999999,YR39
﻿33921,296350.62599999999,2772805.1770000001,YR39
﻿33922,296654.41800000001,2772988.477,YR39
﻿33923,296338.70400000003,2773146.8849999998,YR39
﻿33924,296565.24800000002,2773047.2390000001,YR39
﻿33925,293496.79100000003,2770794.952,YR40
﻿33926,293188.90600000002,2771023.358,YR40
﻿33927,293377.17300000001,2770855.8020000001,YR40
﻿33928,293597.11599999998,2770746.8810000001,YR40
﻿33929,293128.16499999998,2771243.5,YR40
﻿33930,293076.82199999999,2770793.1430000002,YR40
﻿33931,293198.44099999999,2770932.5120000001,YR40
﻿33932,293653.55599999998,2770551.4070000001,YR40
﻿33933,293955.527,2770696.227,YR40
﻿33934,293648.42599999998,2770722.6200000001,YR40
﻿33935,293408.196,2770850.534,YR40
﻿33936,293660.739,2770608.8709999998,YR40
﻿33937,293803.76799999998,2770492.2990000001,YR40
﻿33938,293311.15700000001,2770908.6570000001,YR40
﻿33939,293711.57900000003,2770688.9470000002,YR40
﻿33940,292963.272,2770850.9550000001,YR40
﻿33941,293760.20600000001,2770703.8110000002,YR40
﻿33942,293195.65399999998,2771133.9730000002,YR40
﻿33943,293009.46899999998,2770911.1379999998,YR40
﻿33944,293108.73599999998,2771157.0109999999,YR40
