ROWNUM, X, Y, FEEDER
12036,306819.70699999999,2765246.2459999998,WZ53
12037,306062.31,2765694.4500000002,WZ53
12038,306581.03200000001,2764567.9589999998,WZ53
12039,306680.304,2764592.9539999999,WZ53
12040,306724.88900000002,2764670.125,WZ53
12041,306144.10399999999,2764780.3029999998,WZ53
12042,306264.98999999999,2764736.3679999998,WZ53
12043,306478.00300000003,2764561.7110000001,WZ53
12044,304654.13299999997,2764431.787,WZ53
12045,306760.20000000001,2764774.5010000002,WZ53
12046,306359.66200000001,2764410.4040000001,WZ53
12047,306831.78999999998,2765546.6940000001,WZ53
12048,306854.52299999999,2765431.872,WZ53
12049,306840.28499999997,2765373.0890000002,WZ53
12050,308143.973,2764939.6579999998,WZ53
12051,308218.11900000001,2764912.713,WZ53
12052,308165.80800000002,2764829.9890000001,WZ53
12053,308232.658,2764842.102,WZ53
12054,308471.87900000002,2764534.2889999999,WZ53
12055,308641.58799999999,2764537.5150000001,WZ53
12056,308640.07500000001,2764486.3679999998,WZ53
12057,307797.35700000002,2764483.9810000001,WZ53
12058,307835.94699999999,2764464.75,WZ53
12059,306336.25300000003,2766069.946,WZ53
12060,307393.34100000001,2764885.0040000002,WZ53
12061,306676.64399999997,2764617.7349999999,WZ53
12062,306178.799,2764430.7319999998,WZ53
12063,307542.28100000002,2765096.406,WZ53
12064,306256.239,2764463.727,WZ53
12065,306061.766,2764772.9920000001,WZ53
12066,308461.96799999999,2764768.4619999998,WZ53
12067,308360.19,2764940.932,WZ53
12068,308497.54700000002,2764912.0860000001,WZ53
12069,306788.54599999997,2765807.534,WZ53
12070,306864.239,2765862.3829999999,WZ53
12071,308498.76400000002,2764693.216,WZ53
12072,307282.82199999999,2765255.7880000002,WZ53
12073,307110.663,2765200.3429999999,WZ53
12074,304504.42999999999,2764691.3119999999,WZ53
12075,307890,2764520,WZ53
12076,308464.84000000003,2765023.1970000002,WZ53
12077,308122.47399999999,2765219.1609999998,WZ53
12078,308318.505,2764608.7760000001,WZ53
12079,304720.81199999998,2764582.8670000001,WZ53
12080,307424.77799999999,2764984.4369999999,WZ53
12081,307424.49699999997,2765112.878,WZ53
12082,308052,2764468.611,WZ53
12083,308564.95400000003,2764470.3119999999,WZ53
12084,308459.37,2764614.9330000002,WZ53
12085,307414.554,2765073.2560000001,WZ53
12086,306566.49300000002,2764653.6349999998,WZ53
12087,305943.429,2765739.199,WZ53
12088,306255.38699999999,2764877.2599999998,WZ53
12089,307950,2764770,WZ53
12090,306774.79200000002,2765109.7999999998,WZ53
12091,304454.07299999997,2764671.2390000001,WZ53
12092,307318.58199999999,2765210.8130000001,WZ53
12093,308128.45799999998,2764719.537,WZ53
12094,306250.97200000001,2764910.1899999999,WZ53
12095,308388.90100000001,2764842.443,WZ53
12096,308157.83500000002,2764522.27,WZ53
12097,306723.25900000002,2764825.4959999998,WZ53
12098,306314.09100000001,2764807.3700000001,WZ53
12099,306553.83299999998,2764744.5660000001,WZ53
12100,307227.43699999998,2765006.1600000001,WZ53
12101,305544.451,2765444.4509999999,WZ53
12102,305573.13900000002,2765385.4380000001,WZ53
12103,305427.10499999998,2765544.6179999998,WZ53
12104,308372.41600000003,2764500,WZ53
12105,308061.73999999999,2764700.7000000002,WZ53
12106,308242.28999999998,2764417.5460000001,WZ53
12107,305918.96100000001,2765697.9619999998,WZ53
12108,308114.39600000001,2764689.6090000002,WZ53
12109,306732.136,2764912.4750000001,WZ53
12110,306865.277,2765931.6009999998,WZ53
12111,304733.34100000001,2764679.6609999998,WZ53
12112,306095.75099999999,2765905.835,WZ53
12113,308123.848,2764472.2050000001,WZ53
12114,306822.022,2764725.6970000002,WZ53
12115,307111.29499999998,2765391.1009999998,WZ53
12116,308392.66999999998,2764794.1910000001,WZ53
12117,308528.022,2764584.1490000002,WZ53
12118,308597.78999999998,2764662.0389999999,WZ53
12119,307072.66100000002,2765342.7209999999,WZ53
12120,304554.413,2764771.9199999999,WZ53
12121,306433.098,2765088.2629999998,WZ53
12122,306790.20400000003,2765920.7039999999,WZ53
12123,308215.141,2764590.673,WZ53
12124,308347.23499999999,2764436.1379999998,WZ53
12125,307998.48200000002,2764544.8659999999,WZ53
12126,308238.61700000003,2764604.6639999999,WZ53
12127,304514,2764808,WZ53
12128,307051.223,2765035.253,WZ53
12129,305851.17599999998,2765772.3640000001,WZ53
12130,307378.25300000003,2764972.889,WZ53
12131,308020,2764550,WZ53
12132,306403.41899999999,2764827.3909999998,WZ53
12133,307286.52100000001,2764913.2429999998,WZ53
12134,308496.23300000001,2764722.0210000002,WZ53
12135,307295.511,2764888.1940000001,WZ53
12136,308792.54100000003,2764639.1830000002,WZ53
12137,307352.63799999998,2765187.0529999998,WZ53
12138,304452.99800000002,2764810.2680000002,WZ53
12139,304303.50599999999,2764704.4419999998,WZ53
12140,304697.77100000001,2764719.8500000001,WZ53
12141,304424.86599999998,2764728.2489999998,WZ53
12142,305268.24099999998,2765583.4070000001,WZ53
12143,305401.05900000001,2765598.5780000002,WZ53
12144,307606.54499999998,2764852.0269999998,WZ53
12145,307380.22200000001,2765026.963,WZ53
12146,306477.32799999998,2764408.9509999999,WZ53
12147,303886.48800000001,2764867.5830000001,WZ53
12148,306366.90899999999,2764916.1469999999,WZ53
12149,306794.39299999998,2765579.449,WZ53
12150,306634.13699999999,2765323.8569999998,WZ54
12151,306433.42700000003,2765287.9029999999,WZ54
12152,306671.27600000001,2765202.4500000002,WZ54
12153,306393.60200000001,2765335.4580000001,WZ54
12154,306480.68199999997,2765330.2439999999,WZ54
12155,306593.36200000002,2765205.8280000002,WZ54
12156,306580.147,2765380.0780000002,WZ54
12157,306611.52000000002,2765262.932,WZ54
12158,306374.35399999999,2765244.858,WZ54
12159,306704.07299999997,2765361.227,WZ54
12160,306664.65399999998,2765430.557,WZ54
12161,306487.10800000001,2765180.5120000001,WZ54
12162,299408.51699999999,2770132.2799999998,ZA51
12163,299507.59899999999,2770002.0729999999,ZA51
12164,298784.52000000002,2770034.3050000002,ZA51
12165,300291.73200000002,2769596.5839999998,ZA51
12166,298578.08299999998,2769718.7390000001,ZA51
12167,299117.12400000001,2769930.9440000001,ZA51
12168,298569.90100000001,2769470.298,ZA51
12169,298964.16399999999,2769962.1680000001,ZA51
12170,299257.37099999998,2770159.9670000002,ZA51
12171,299538.33600000001,2769996.8489999999,ZA51
12172,299323.75,2770352.6409999998,ZA51
12173,299303.473,2770271.4199999999,ZA51
12174,298436.37900000002,2769506.9819999998,ZA51
12175,299396.70000000001,2770030.4550000001,ZA51
12176,299521.41499999998,2770010.128,ZA51
12177,299229.10800000001,2769974.5219999999,ZA51
12178,299397.86099999998,2769990.8110000002,ZA51
12179,299197.63799999998,2770142.3029999998,ZA51
12180,298940.799,2769875.4759999998,ZA51
12181,298835.08000000002,2770007.1200000001,ZA51
12182,299508.62599999999,2770130.4929999998,ZA51
12183,298881.75400000002,2769815.6669999999,ZA51
12184,299696.92099999997,2770154.5219999999,ZA51
12185,298587.18199999997,2769636.1129999999,ZA51
12186,299375.33600000001,2770209.7769999998,ZA51
12187,299050.88799999998,2770014.5060000001,ZA51
12188,298736.61200000002,2769983.9679999999,ZA51
12189,299299.21500000003,2770321.4789999998,ZA51
12190,300757.38099999999,2769540.4989999998,ZA51
12191,298550.94699999999,2769597.8879999998,ZA51
12192,299365.321,2769989.3859999999,ZA51
12193,299146.65899999999,2770078.2179999999,ZA51
12194,298673.15999999997,2769475.9100000001,ZA51
12195,298805.15500000003,2770083.4500000002,ZA51
12196,298550.245,2769392.6669999999,ZA51
12197,298623.77399999998,2769680.6189999999,ZA51
12198,298476.98599999998,2769617.4360000002,ZA51
12199,298597.56699999998,2769828.3429999999,ZA51
12200,299047.34899999999,2769946.6910000001,ZA51
12201,298660.80900000001,2769525.5729999999,ZA51
12202,299178.67700000003,2770232.699,ZA51
12203,299300,2770130,ZA51
12204,298689.88199999998,2769986.105,ZA51
12205,301514.473,2769524.9100000001,ZA52
12206,301392.92599999998,2769335.5669999998,ZA52
12207,301504.94799999997,2769499.2379999999,ZA52
12208,301297.95000000001,2769342.844,ZA52
12209,301317.625,2769277.6719999998,ZA52
12210,301229.85100000002,2769234.1979999999,ZA52
12211,301195.16600000003,2769330.5499999998,ZA52
12212,301425.98800000001,2769492.6639999999,ZA52
12213,301371.52500000002,2769508.7390000001,ZA52
12214,301341.989,2769389.8509999998,ZA52
12215,301382.04100000003,2769462.875,ZA52
12216,299949.24699999997,2769789.4279999998,ZA53
12217,299773.66399999999,2769935.9270000001,ZA53
12218,300029.65299999999,2769728.182,ZA53
12219,300151.13199999998,2769715.719,ZA53
12220,299545.96100000001,2770056.1120000002,ZA53
12221,300154.60800000001,2769816.0219999999,ZA53
12222,299883.92499999999,2769940.1460000002,ZA53
12223,299335.359,2769900.9049999998,ZA53
12224,299859.86800000002,2769795.9730000002,ZA53
12225,299274.71299999999,2769511.8029999998,ZA53
12226,299596.92999999999,2769775.7050000001,ZA53
12227,299345.92700000003,2769811.7659999998,ZA53
12228,299552.01299999998,2769377.3990000002,ZA53
12229,299589.98100000003,2769406.1329999999,ZA53
12230,299828.87599999999,2770020.3999999999,ZA53
12231,299862.97399999999,2769821.7560000001,ZA53
12232,300383.08199999999,2769710.6719999998,ZA53
12233,299351.66399999999,2769441.6299999999,ZA53
12234,300218.11099999998,2769868.4509999999,ZA53
12235,299688.30699999997,2769958.122,ZA53
12236,300040.54100000003,2769857.2409999999,ZA53
12237,299467.42200000002,2769533.1039999998,ZA53
12238,300276.84600000002,2769766.8459999999,ZA53
12239,299769.28399999999,2769839.591,ZA53
12240,299493.14000000001,2769816.8790000002,ZA53
12241,299231.31199999998,2769417.622,ZA53
12242,299515.24699999997,2769818.4369999999,ZA53
12243,299933.68300000002,2769946.284,ZA53
12244,299373.696,2769782.611,ZA53
12245,299382.22100000002,2769559.7650000001,ZA53
12246,299486.76899999997,2770040.415,ZA53
12247,300415.41600000003,2769761.6490000002,ZA53
12248,300041.429,2769919.844,ZA53
12249,298732.23300000001,2769621.9479999999,ZA54
12250,299706.79200000002,2770418.9879999999,ZA54
12251,298684.01500000001,2769632.4079999998,ZA54
12252,298703.06400000001,2769885.8640000001,ZA54
12253,299024.01000000001,2769730.415,ZA54
12254,299110.90100000001,2769558.4339999999,ZA54
12255,298851.39600000001,2769425.0359999998,ZA54
12256,298974.99699999997,2769461.7949999999,ZA54
12257,299810.63,2770233.0780000002,ZA54
12258,298914.098,2769777.486,ZA54
12259,298834.52000000002,2769914.4339999999,ZA54
12260,299694.18900000001,2770353.3769999999,ZA54
12261,298708.96600000001,2769812.2990000001,ZA54
12262,300713.31199999998,2769815.0159999998,ZA54
12263,298643.016,2769906.6839999999,ZA54
12264,300612.685,2769827.1499999999,ZA54
12265,299573.23300000001,2770084.0690000001,ZA54
12266,299793.76799999998,2770188.3470000001,ZA54
12267,298856.59100000001,2769589.2390000001,ZA54
12268,299659.71299999999,2770084.2140000002,ZA54
12269,298703.40500000003,2769579.3900000001,ZA54
12270,298787.84399999998,2769497.6179999998,ZA54
12271,299665.84299999999,2770109.2400000002,ZA54
12272,299139.02399999998,2769714.77,ZA54
12273,299903.67300000001,2770320.8259999999,ZA54
12274,300658.74699999997,2770013.4550000001,ZA54
12275,300737.82299999997,2769799.102,ZA54
12276,298882.22499999998,2769800.9819999998,ZA54
12277,298904.435,2769676.1710000001,ZA54
12278,298754.38,2769903.2110000001,ZA54
12279,298884.54399999999,2769385.0729999999,ZA54
12280,298751.65600000002,2769687.8100000001,ZA54
12281,298761.67300000001,2769542.7349999999,ZA54
12282,299822.61200000002,2770337.727,ZA54
12283,298937.31199999998,2769727.1529999999,ZA54
12284,299114.02000000002,2769698.142,ZA54
12285,299719.30800000002,2770370.7510000002,ZA54
12286,298991.50699999998,2769853.5210000002,ZA54
12287,298724.37199999997,2769306.699,ZA54
12288,299003.87,2769688.6549999998,ZA54
12289,299079.12400000001,2769686.105,ZA54
12290,298694.58600000001,2769708.8369999998,ZA54
12291,302997.38299999997,2768846.2069999999,ZA55
12292,302779.478,2768715.077,ZA55
12293,302986.00699999998,2768715.4500000002,ZA55
12294,302709.04200000002,2768265.9169999999,ZA55
12295,302859.35800000001,2768723.7340000002,ZA55
12296,303008.27500000002,2768903.2590000001,ZA55
12297,303126.59999999998,2768759.6899999999,ZA55
12298,302959.28200000001,2768966.4890000001,ZA55
12299,302679.79100000003,2768483.193,ZA55
12300,302658.24200000003,2768785.7719999999,ZA55
12301,302603.77899999998,2768566.2069999999,ZA55
12302,302793.91499999998,2768179.452,ZA55
12303,302627.777,2768250.6869999999,ZA55
12304,302686.29200000002,2768311.9619999998,ZA55
12305,302726.30599999998,2768455.1209999998,ZA55
12306,302582.49800000002,2768742.9920000001,ZA55
12307,302595.71500000003,2768603.1869999999,ZA55
12308,302648.30599999998,2768825.165,ZA55
12309,302741.47499999998,2768645.307,ZA55
12310,302830.80300000001,2768618.0899999999,ZA55
12311,302984.43400000001,2768686.9580000001,ZA55
12312,302885.06900000002,2768457.0150000001,ZA55
12313,302740.80599999998,2768549.3969999999,ZA55
12314,302504.02799999999,2768378.6230000001,ZA55
12315,302933.49200000003,2768569.1400000001,ZA55
12316,303037.90500000003,2769035.9909999999,ZA55
12317,302724.23700000002,2768814.6370000001,ZA55
12318,303105.54200000002,2768832.3659999999,ZA55
12319,302489.66999999998,2768674.6699999999,ZA55
12320,302488.76199999999,2768508.2990000001,ZA55
12321,303113.78200000001,2769063.6209999998,ZA55
12322,302921.43400000001,2768473.4840000002,ZA55
12323,302447.31300000002,2768439.4350000001,ZA55
12324,302867.05900000001,2768584.6340000001,ZA55
12325,302695.21600000001,2768600.6499999999,ZA55
12326,302768.56099999999,2768299.02,ZA55
12327,302575.17499999999,2768852.892,ZA55
12328,302972.84100000001,2769020.415,ZA55
12329,303076.28999999998,2768608.8829999999,ZA55
12330,302590.70500000002,2768501.372,ZA55
12331,303040.15600000002,2768940.9840000002,ZA55
12332,301028.91800000001,2770355.1690000002,ZA56
12333,301211.76299999998,2769745.9279999998,ZA56
12334,301263.69,2769993.3450000002,ZA56
12335,301408.55300000001,2770404.8399999999,ZA56
12336,301185.25699999998,2770339.625,ZA56
12337,301271.80900000001,2770313.3909999998,ZA56
12338,301397.65299999999,2770294.841,ZA56
12339,301477.967,2769766.8360000001,ZA56
12340,301322.75099999999,2769994.3300000001,ZA56
12341,301420.56900000002,2769823.2119999998,ZA56
12342,301186.31099999999,2769371.3870000001,ZA57
12343,301022.53999999998,2769617.0780000002,ZA57
12344,301188.35700000002,2769633.2009999999,ZA57
12345,301141.14000000001,2769592.4879999999,ZA57
12346,301194.99400000001,2769432.8429999999,ZA57
12347,301281.90899999999,2769483.6359999999,ZA57
12348,301249.61900000001,2769388.3509999998,ZA57
12349,301209.05599999998,2769502.7489999998,ZA57
12350,300893.495,2769542.0269999998,ZA57
12351,300202.75099999999,2769817.6719999998,ZA58
12352,300116.30099999998,2769581.7799999998,ZA58
12353,300181.408,2769789.0120000001,ZA58
12354,300697.31800000003,2769337.1009999998,ZA58
12355,300235.68300000002,2769466.5649999999,ZA58
12356,300572.70600000001,2769431.034,ZA58
12357,300352.39000000001,2769558.554,ZA58
12358,300625.70799999998,2769442.8450000002,ZA58
12359,300209.92099999997,2769758.7910000002,ZA58
12360,300190.69900000002,2769670.8739999998,ZA58
12361,300211.315,2769522.426,ZA58
12362,300319.71999999997,2769607.1889999998,ZA58
12363,300155.81199999998,2769450.8289999999,ZA58
12364,300717.06,2769342.0120000001,ZA58
12365,300212.24300000002,2769856.3999999999,ZA58
12366,300224.20199999999,2771005.9709999999,ZA59
12367,299447.397,2770243.6970000002,ZA59
12368,300017.84100000001,2770532.4920000001,ZA59
12369,299816.658,2770550.2510000002,ZA59
12370,299935.62199999997,2770669.0920000002,ZA59
12371,299445.196,2770197.1949999998,ZA59
12372,299707.79800000001,2770285.0449999999,ZA59
12373,300085.315,2770972.3339999998,ZA59
12374,300014.00699999998,2770213.8629999999,ZA59
12375,299642.65999999997,2770152.747,ZA59
12376,300168.73999999999,2770989.6060000001,ZA59
12377,299907.49699999997,2770412.8930000002,ZA59
12378,299626.03399999999,2770402.2319999998,ZA59
12379,299904.52500000002,2770544.1499999999,ZA59
12380,299586.01799999998,2770147.2880000002,ZA59
12381,300159.09899999999,2770234.702,ZA59
12382,300129.20799999998,2770893.2949999999,ZA59
12383,299992.96799999999,2770230.8659999999,ZA59
12384,299718.78999999998,2770186.0460000001,ZA59
12385,299701.924,2770278.6749999998,ZA59
