ROWNUM, X, Y, FEEDER
34552,197610.82500000001,2672539.0430000001,IV22
34553,197108.27499999999,2671459.4870000002,IV22
34554,197525.66800000001,2671266.943,IV22
34555,197746.33799999999,2672130.6260000002,IV22
34556,197251.67999999999,2670903.2429999998,IV22
34557,197202.198,2671914.247,IV22
34558,197446.27600000001,2671199.7119999998,IV22
34559,197376.674,2671141.5129999998,IV22
34560,197597.28700000001,2672416.7489999998,IV22
34561,197070.073,2672637.861,IV22
34562,197870.334,2673714.6529999999,IV24
34563,197642.86600000001,2674191.1460000002,IV24
34564,197142.601,2673078.6140000001,IV24
34565,197078.23800000001,2673277.7340000002,IV24
34566,197135.08600000001,2673465.0789999999,IV24
34567,196980.87,2673244.3160000001,IV24
34568,197121.492,2673811.3820000002,IV24
34569,197176.80600000001,2673687.8289999999,IV24
34570,197154.42999999999,2673588.8640000001,IV24
34571,197061.549,2673559.1949999998,IV24
34572,196992.995,2673636.3020000001,IV24
34573,196979.51300000001,2673826.764,IV24
34574,196977.34,2673727.7590000001,IV24
34575,197022.533,2673752.4959999998,IV24
34576,197073.758,2673150.341,IV24
34577,197273.11300000001,2673489.3220000002,IV24
34578,197850.18100000001,2673458.4580000001,IV24
34579,197874.823,2673961.4640000002,IV24
34580,197675.28200000001,2673666.824,IV24
34581,197697.39999999999,2673957.6299999999,IV24
34582,197275.69699999999,2673779.1200000001,IV24
34583,197397.64999999999,2673914.9670000002,IV24
34584,197472.47200000001,2673983.3420000002,IV24
34585,197415.48699999999,2673554.5090000001,IV24
34586,197718.31099999999,2674138.781,IV24
34587,197690.78899999999,2674244.946,IV24
34588,197172.54800000001,2673289.0789999999,IV24
34589,197105.12400000001,2673150.52,IV24
34590,197093.98199999999,2673684.0430000001,IV24
34591,197740.44200000001,2674276.9679999999,IV24
34592,197843.57999999999,2673812.4580000001,IV24
34593,197314.24900000001,2673383.1170000001,IV24
34594,197873.962,2673570.0819999999,IV24
34595,197336.16099999999,2673835.6899999999,IV24
34596,197848.28099999999,2673388.6869999999,IV24
34597,197106.916,2673395.4950000001,IV24
34598,197753.08499999999,2674346.8100000001,IV24
34599,197353.755,2673759.497,IV24
34600,197520.70699999999,2674100.8280000002,IV24
34601,197552.17300000001,2674120.449,IV24
34602,197731.125,2674095.023,IV24
34603,194743.08499999999,2673000.781,IV25
34604,195834.122,2674042.1000000001,IV25
34605,195140.03899999999,2673577.5989999999,IV25
34606,196322.28599999999,2674464.571,IV25
34607,196278.85500000001,2674254.736,IV25
34608,195645.48300000001,2674008.696,IV25
34609,194257.853,2671847.3369999998,IV25
34610,194182.60200000001,2671782.602,IV25
34611,194115.473,2671916.2400000002,IV25
34612,194626.62700000001,2672247.3420000002,IV25
34613,194554.603,2672363.7850000001,IV25
34614,194378.01000000001,2672191.6910000001,IV25
34615,194266.68599999999,2672089.9679999999,IV25
34616,194351.595,2672492.662,IV25
34617,194205.89199999999,2672254.6800000002,IV25
34618,194633.916,2672776.102,IV25
34619,194686.01999999999,2672667.0120000001,IV25
34620,194703.03099999999,2672803.7209999999,IV25
34621,195090.652,2672975.838,IV25
34622,194934.14199999999,2672781.9580000001,IV25
34623,194808.44,2672635.1540000001,IV25
34624,195030.92999999999,2672766.0950000002,IV25
34625,195379.25200000001,2673311.0639999998,IV25
34626,195339.77499999999,2673254.9720000001,IV25
34627,195291.883,2673206.8560000001,IV25
34628,195221.299,2673143.6749999998,IV25
34629,195120.87299999999,2673013.8930000002,IV25
34630,195152.86199999999,2673134.8220000002,IV25
34631,194946.81,2673176.7209999999,IV25
34632,195571.69399999999,2673502.8339999998,IV25
34633,195308.644,2673845.0440000002,IV25
34634,195267.23000000001,2673788.8149999999,IV25
34635,195719.71799999999,2674069.7650000001,IV25
34636,195943.53400000001,2674171.696,IV25
34637,196135.421,2674143.2799999998,IV25
34638,196136.04000000001,2674253.0830000001,IV25
34639,196595.89300000001,2673490.2820000001,IV25
34640,196733.351,2673460.0970000001,IV25
34641,196859.43400000001,2673429.6349999998,IV25
34642,196942.58600000001,2673408.5529999998,IV25
34643,196973.26500000001,2673379.2370000002,IV25
34644,196509.92000000001,2673798.372,IV25
34645,196426.78899999999,2673554.702,IV25
34646,196567.48699999999,2673683.3360000001,IV25
34647,196812.856,2673626.591,IV25
34648,196671.88800000001,2673766.2510000002,IV25
34649,196784.136,2673838.7370000002,IV25
34650,195726.25099999999,2673464.1439999999,IV25
34651,195627.992,2673580.2889999999,IV25
34652,196079.53,2673602.8829999999,IV25
34653,196261.03,2673577.4980000001,IV25
34654,196246.14300000001,2673686.3309999998,IV25
34655,195714.66899999999,2673692.4109999998,IV25
34656,196123.69099999999,2673981.9330000002,IV25
34657,195957.48300000001,2673849.9730000002,IV25
34658,195774.807,2673721.6260000002,IV25
34659,196189.35699999999,2673885.2149999999,IV25
34660,194961.95199999999,2673331.7760000001,IV25
34661,196220,2673860,IV25
34662,196383.02799999999,2673529.6779999998,IV25
34663,195470.52799999999,2673708.4389999998,IV25
34664,196704.34899999999,2673415.0320000001,IV25
34665,194986.231,2672867.7999999998,IV25
34666,194470.00899999999,2672681.0380000002,IV25
34667,196149.09599999999,2674492.2710000002,IV25
34668,195806.478,2673705.017,IV25
34669,195882.622,2673695.2820000001,IV25
34670,194651.67199999999,2672497.639,IV25
34671,194995.606,2673253.801,IV25
34672,194508.117,2672734.6979999999,IV25
34673,195508.88699999999,2673700.9789999998,IV25
34674,194242.25200000001,2672716.0929999999,IV25
34675,195499.46599999999,2674014.7769999998,IV25
34676,196196.06299999999,2673603.4079999998,IV25
34677,197040.14300000001,2673457.5,IV25
34678,196476.05900000001,2673962.2740000002,IV25
34679,196493.386,2673958.7960000001,IV25
34680,194328.90400000001,2672824.5290000001,IV25
34681,196482.52100000001,2673621.156,IV25
34682,195659.60399999999,2673604.9339999999,IV25
34683,195386.598,2673322.2910000002,IV25
34684,196479.03899999999,2674024.452,IV25
34685,195793.622,2670406.906,IV29
34686,194534.48499999999,2670467.0729999999,IV29
34687,194787.81,2670347.429,IV29
34688,195013.10500000001,2671032.4300000002,IV29
34689,194932.21299999999,2671132.727,IV29
34690,195422.853,2670584.5649999999,IV29
34691,194878.242,2670661.5320000001,IV29
34692,194762.61499999999,2670515.3199999998,IV29
34693,195446.16099999999,2669897.8119999999,IV29
34694,195703.42600000001,2670428.591,IV29
34695,195880.717,2670243.2519999999,IV29
34696,195906.98499999999,2670071.0809999998,IV29
34697,195963.06200000001,2670212.4730000002,IV29
34698,195977.98499999999,2670342.673,IV29
34699,195933.42600000001,2670485.1409999998,IV29
34700,194667.935,2670441.7420000001,IV29
34701,194752.85800000001,2670397.514,IV29
34702,194514.68100000001,2670700.872,IV29
34703,194514.89600000001,2670647.4190000002,IV29
34704,194725.87400000001,2670854.2940000002,IV29
34705,194764.36900000001,2670991.1290000002,IV29
34706,194679.41399999999,2670725.5,IV29
34707,194690.39600000001,2670515.1669999999,IV29
34708,195564.66699999999,2670300.267,IV29
34709,195510.75399999999,2670151.1299999999,IV29
34710,194844.57800000001,2670489.5929999999,IV29
34711,194831.875,2670365.111,IV29
34712,195223.17999999999,2671564.8160000001,IV29
34713,195569.81,2670608.2949999999,IV29
34714,195317.91,2670896.2170000002,IV29
34715,195287.46599999999,2671294.9410000001,IV29
34716,195137.02799999999,2671394.0180000002,IV29
34717,194862.11799999999,2670949.483,IV29
34718,195095.83900000001,2671318.4840000002,IV29
34719,194956.592,2670955.8650000002,IV29
34720,194951.772,2670797.4010000001,IV29
34721,194794.62100000001,2670546.969,IV29
34722,195068.66399999999,2670947.4849999999,IV29
34723,195082.71299999999,2670894.1179999998,IV29
34724,194987.92999999999,2671290.3169999998,IV29
34725,194855.239,2671073.8990000002,IV29
34726,194947.236,2671040.0469999998,IV29
34727,195192.111,2671036.3450000002,IV29
34728,195854.497,2670604.8250000002,IV29
34729,195667.239,2670660.787,IV29
34730,195703.56400000001,2670791.1469999999,IV29
34731,195157.21100000001,2671429.0619999999,IV29
34732,195675.674,2670198.3130000001,IV29
34733,194796.36499999999,2670714.4920000001,IV29
34734,195585.36300000001,2670463.8420000002,IV29
34735,194545.46400000001,2670520.9470000002,IV29
34736,195500.071,2670776.733,IV29
34737,195840.10500000001,2670513.0249999999,IV29
34738,195466.834,2669936.6499999999,IV29
34739,195363.33600000001,2670822.6120000002,IV29
34740,195345.92300000001,2670767.5279999999,IV29
34741,195795.12,2670390.213,IV29
34742,195626,2670598.3560000001,IV29
34743,195955.44099999999,2670136.7889999999,IV29
34744,195001.70699999999,2670698.557,IV29
34745,194939.76500000001,2670827.3289999999,IV29
34746,199501.916,2674438.6779999998,IV31
34747,198634.84400000001,2674953.3450000002,IV31
34748,199419.75599999999,2674430.0499999998,IV31
34749,199098.99400000001,2674487.264,IV31
34750,198839.304,2674182.1239999998,IV31
34751,198857.07999999999,2674358.398,IV31
34752,199467.739,2674563.7609999999,IV31
34753,199069.95999999999,2674825.1770000001,IV31
34754,198909.76500000001,2674928.6940000001,IV31
34755,198839.41500000001,2674969.1009999998,IV31
34756,198979.58100000001,2674836.355,IV31
34757,198980.42600000001,2674794.2039999999,IV31
34758,199032.60399999999,2674722.1869999999,IV31
34759,198846.99600000001,2674776.9180000001,IV31
34760,198865.80300000001,2674525.7250000001,IV31
34761,198907.74900000001,2675328.216,IV31
34762,198792.33100000001,2673833.0380000002,IV31
34763,198310.723,2674942.3829999999,IV31
34764,198286.23300000001,2674839.892,IV31
34765,198269.622,2674730.3360000001,IV31
34766,198276.592,2674674.659,IV31
34767,198484.503,2674967.1320000002,IV31
34768,198742.93299999999,2674997.0109999999,IV31
34769,198550.48000000001,2675351.8020000001,IV31
34770,198332.36499999999,2675005.304,IV31
34771,198764.79999999999,2675031.7910000002,IV31
34772,198593.79699999999,2675133.0099999998,IV31
34773,198681.29000000001,2675082.2220000001,IV31
34774,198525.875,2675098.0269999998,IV31
34775,198444.758,2675021.8429999999,IV31
34776,198750,2674890,IV31
34777,199282.60999999999,2674538.3799999999,IV31
34778,198584.008,2675715.8110000002,IV31
34779,198457.18900000001,2675798.196,IV31
34780,198305.10500000001,2675783.6549999998,IV31
34781,199017.43799999999,2674192.8429999999,IV31
34782,199387.69,2674483.0839999998,IV31
34783,198499.39199999999,2675493.9440000001,IV31
34784,198823.658,2675689.0529999998,IV31
34785,198801.93799999999,2675405.8700000001,IV31
34786,198864.45000000001,2674450,IV31
34787,199291.32199999999,2674291.4550000001,IV31
34788,199355.44099999999,2674519.2910000002,IV31
34789,199209.23000000001,2674664.7740000002,IV31
34790,199161.39199999999,2674746.3229999999,IV31
34791,198831.11300000001,2674091.2140000002,IV31
34792,199068.054,2674574.8530000001,IV31
34793,199193.568,2674544.679,IV31
34794,199166.27299999999,2675033.7930000001,IV31
34795,198560.26699999999,2675414.7779999999,IV31
34796,199209.89000000001,2674487.8339999998,IV31
34797,198848.66399999999,2674618.588,IV31
34798,198433.291,2675151.1310000001,IV31
34799,199199.09899999999,2674620.6680000001,IV31
34800,198416.78700000001,2674918.8629999999,IV32
34801,198571.72,2674807.5970000001,IV32
34802,198447.70499999999,2672839.2969999998,IV32
34803,198508.85000000001,2673479.7489999998,IV32
34804,198457.30799999999,2673236.648,IV32
34805,198474.24900000001,2673051.7880000002,IV32
34806,198511.89499999999,2673783.5299999998,IV32
34807,198513.986,2673905.6869999999,IV32
34808,197969.033,2674594.727,IV32
34809,198195.30100000001,2674278.5290000001,IV32
34810,198522.86600000001,2674113.8700000001,IV32
34811,198425.80300000001,2674353.8700000001,IV32
34812,198392.351,2674040.8849999998,IV32
34813,198574.79500000001,2674655.1570000001,IV32
34814,198559.88699999999,2674572.6519999998,IV32
34815,198394.228,2674691.5040000002,IV32
34816,198461.734,2674696.1630000002,IV32
34817,198182.36499999999,2674796.8810000001,IV32
34818,198218.74100000001,2674507.6699999999,IV32
34819,198236.592,2674768.1000000001,IV32
34820,198236.30499999999,2674911.4330000002,IV32
34821,198191.21799999999,2674874.8020000001,IV32
34822,198603.25899999999,2674189.9199999999,IV32
34823,198424.50200000001,2673983.003,IV32
34824,197892.087,2674456.6770000001,IV32
34825,198226.019,2674845.949,IV32
34826,197892.372,2674506.5070000002,IV32
34827,198076.28700000001,2674716.8149999999,IV32
34828,198627.405,2674382.5890000002,IV32
34829,198530.82199999999,2674042.1770000001,IV32
34830,198046.94899999999,2674644.8020000001,IV32
34831,198412.46900000001,2674440.9169999999,IV32
34832,198224.22500000001,2674338.0699999998,IV32
34833,198655.68700000001,2674592.284,IV32
34834,198476.68599999999,2673620.0899999999,IV32
34835,197727.92800000001,2674466.7349999999,IV32
34836,198498.94500000001,2673806.0469999998,IV32
34837,198334.04399999999,2674780.3700000001,IV32
34838,198537.80900000001,2674310.1060000001,IV32
34839,198483.79000000001,2673505.818,IV32
34840,198412.79399999999,2674117.4909999999,IV32
34841,198247.516,2674638.5800000001,IV32
34842,198608.30900000001,2674142.4900000002,IV32
34843,196787.04800000001,2671191.4610000001,IV33
34844,196831.36499999999,2671183.747,IV33
34845,197001.16800000001,2671078.3709999998,IV33
34846,196930.48499999999,2671216.9419999998,IV33
34847,197230.06899999999,2671022.878,IV33
34848,197059.557,2671504.1910000001,IV33
34849,197172.44500000001,2671830.4330000002,IV33
34850,196781.87700000001,2672030.25,IV33
34851,196839.59400000001,2672085.1940000001,IV33
34852,196950.90299999999,2672068.2439999999,IV33
34853,197154.48699999999,2670974.1230000001,IV33
34854,197116.25,2671016.7439999999,IV33
34855,197102.663,2671128.5830000001,IV33
34856,197103.46100000001,2671211.9810000001,IV33
34857,197095.367,2671335.048,IV33
34858,197049.54399999999,2671631.6669999999,IV33
34859,197029.53200000001,2671841.2140000002,IV33
34860,196971.016,2671150.5079999999,IV33
34861,196925.98699999999,2671721.2990000001,IV33
34862,196822.55499999999,2671727.9539999999,IV33
34863,196850.54999999999,2671667.9589999998,IV33
34864,197033.652,2671754.4840000002,IV33
34865,196980.861,2671827.3399999999,IV33
34866,196984.67800000001,2671390.7910000002,IV33
34867,196967.17199999999,2671690.236,IV33
34868,196857.87899999999,2671845.2960000001,IV33
34869,196904.63500000001,2671927.3420000002,IV33
34870,197098.99600000001,2671769.1400000001,IV33
34871,197148.67199999999,2670805.5260000001,IV33
34872,197176.34599999999,2671220.037,IV33
34873,195620.20199999999,2672435.2480000001,IV34
34874,195959.136,2672889.6209999998,IV34
34875,195237.54999999999,2672608.6860000002,IV34
34876,195307.579,2672789.6919999998,IV34
34877,195503.20499999999,2672514.4100000001,IV34
34878,195518.51000000001,2672531.6779999998,IV34
34879,195423.995,2673052.2999999998,IV34
34880,195347.342,2673069.5460000001,IV34
34881,195239.17199999999,2673086.8560000001,IV34
34882,195709.573,2672749.352,IV34
34883,195796.53899999999,2672687.4199999999,IV34
34884,195806.62700000001,2672948.8149999999,IV34
34885,196215.81899999999,2672796.426,IV34
34886,196364.326,2672757.8999999999,IV34
34887,196330.087,2672811.1669999999,IV34
34888,195976.073,2672794.5550000002,IV34
34889,195881.13699999999,2672900.3390000002,IV34
34890,195610.101,2672869.4109999998,IV34
34891,195454.20999999999,2672399.5920000002,IV34
34892,195898.28,2673173.236,IV34
34893,196156.18700000001,2672785.4789999998,IV34
34894,195648.27100000001,2672749.0950000002,IV34
34895,196201.12899999999,2673507.5619999999,IV34
34896,196063.54000000001,2672814.5959999999,IV34
34897,195323.397,2672811.8930000002,IV34
34898,196398.66699999999,2673452.3190000001,IV34
34899,195229.478,2672906.7459999998,IV34
34900,195301.78099999999,2672995.6540000001,IV34
34901,195691.179,2673152.7910000002,IV34
34902,196424.17499999999,2672740.6570000001,IV34
34903,195528.20199999999,2673152.7820000001,IV34
34904,196035.152,2673144.9300000002,IV34
34905,196043.83799999999,2672935.8480000002,IV34
34906,195226.70999999999,2672873.3679999998,IV34
34907,195933.535,2673328.5839999998,IV34
34908,196627.14000000001,2672953.9440000001,IV34
34909,196571.163,2672929.3489999999,IV34
34910,195804.32500000001,2673028.1200000001,IV34
