ROWNUM, X, Y, FEEDER
39097,189727.77100000001,2583318.2140000002,VB22
39098,190650.87599999999,2583296.0490000001,VB22
39099,189240,2582810,VB22
39100,190835.78700000001,2583874.2370000002,VB22
39101,188892.76000000001,2583213.9810000001,VB22
39102,190928.96799999999,2583956.4160000002,VB22
39103,189338.50099999999,2583341.8450000002,VB22
39104,189519.45199999999,2583520.8569999998,VB22
39105,189342.77900000001,2582789.6519999998,VB22
39106,189002.579,2583408.6269999999,VB22
39107,188933.18599999999,2583146.0430000001,VB22
39108,189389.22099999999,2583039.889,VB22
39109,189549.54199999999,2582907.9339999999,VB22
39110,189543.12599999999,2583669.6129999999,VB22
39111,190088.82800000001,2583611.449,VB22
39112,188886.81599999999,2582976.7990000001,VB22
39113,189430,2583419,VB22
39114,190367.742,2583434.0920000002,VB22
39115,190214.83300000001,2583686.7050000001,VB22
39116,189348.18100000001,2583649.534,VB22
39117,188891.978,2583179.1000000001,VB22
39118,189315.56200000001,2583150.9389999998,VB22
39119,189556.986,2583496.8990000002,VB22
39120,189479.97,2583264.0120000001,VB22
39121,190414.01199999999,2583569.4780000001,VB22
39122,189146.992,2583071.0699999998,VB22
39123,190816.46400000001,2583103.7110000001,VB22
39124,189176.60999999999,2583639.7999999998,VB22
39125,189191.05900000001,2583575.3569999998,VB22
39126,189525.462,2583293.9389999998,VB22
39127,190104.601,2583734.4019999998,VB22
39128,189697.41399999999,2583334.571,VB22
39129,189280.20000000001,2583323.0269999998,VB22
39130,189764.486,2583502.8399999999,VB22
39131,189348.93400000001,2583748.75,VB22
39132,189860.851,2583691.5460000001,VB22
39133,189001.443,2582998.2719999999,VB22
39134,189008.03599999999,2583382.3790000002,VB22
39135,189418.28099999999,2583711.8810000001,VB22
39136,190110.96400000001,2583509.426,VB22
39137,189115.37599999999,2583480.0010000002,VB22
39138,189302.42199999999,2582827.9750000001,VB22
39139,189687.44699999999,2583764.7629999998,VB22
39140,189688.53700000001,2583505.3080000002,VB22
39141,189401.014,2583506.4070000001,VB22
39142,189275.01000000001,2583578.4419999998,VB22
39143,191262.17300000001,2583961.341,VB22
39144,189584.201,2583389.3569999998,VB22
39145,189104.277,2582649.7000000002,VB22
39146,190300.986,2583707.1740000001,VB22
39147,189920.622,2583407.6699999999,VB22
39148,189873.30100000001,2583779.9959999998,VB22
39149,191395.91800000001,2584086.6940000001,VB22
39150,189133.00899999999,2582909.003,VB22
39151,188960,2582900,VB22
39152,189276.91399999999,2583402.1430000002,VB22
39153,189724.579,2583686.3420000002,VB22
39154,190402.60000000001,2583635.736,VB22
39155,189405.704,2583069.2489999998,VB22
39156,188918.489,2583031.179,VB22
39157,188857.89000000001,2583363.4070000001,VB22
39158,190773.88399999999,2583543.4270000001,VB22
39159,189204.185,2583088.7039999999,VB22
39160,189314.177,2582992.5329999998,VB22
39161,190576.296,2583557.1030000001,VB22
39162,188769.09299999999,2583061.2740000002,VB22
39163,189761.20199999999,2583461.3110000002,VB22
39164,189379.56099999999,2583275.5750000002,VB22
39165,189395.76999999999,2583532.1170000001,VB22
39166,190527.141,2583744.5430000001,VB22
39167,190393.17499999999,2583536.7349999999,VB22
39168,189203.272,2583287.929,VB22
39169,190049.02299999999,2583561.2560000001,VB22
39170,189110.63200000001,2583143.7949999999,VB22
39171,189153.99799999999,2582794.0120000001,VB22
39172,189052.79800000001,2583597.7000000002,VB22
39173,189204.495,2582908.1230000001,VB22
39174,188760.71299999999,2583150.2680000002,VB22
39175,189476.13099999999,2583133.1499999999,VB22
39176,190298.20300000001,2583494.3420000002,VB22
39177,190739.81,2583939.0550000002,VB22
39178,189845.15100000001,2583572.5290000001,VB22
39179,189452.288,2583602.7000000002,VB22
39180,189456.359,2582805.673,VB22
39181,189090.389,2583263.1910000001,VB22
39182,189003.32800000001,2583189.4550000001,VB22
39183,189450.92499999999,2583594.4980000001,VB22
39184,189825.23999999999,2583472.2680000002,VB22
39185,190449.94500000001,2583869.3509999998,VB22
39186,188848.89600000001,2583078.6979999999,VB22
39187,188978.231,2583252.915,VB22
39188,189122.22899999999,2582897.1519999998,VB22
39189,189901.98699999999,2583647.6430000002,VB22
39190,190609.299,2583818.2960000001,VB22
39191,190194.41,2583638.6680000001,VB22
39192,189426.36799999999,2583319.3500000001,VB22
39193,191008.38399999999,2584127.4109999998,VB22
39194,191001.495,2584204.8700000001,VB22
39195,188985.497,2583377.1779999998,VB22
39196,189958.948,2583737.4130000002,VB22
39197,189271.155,2583147.4739999999,VB22
39198,189752.258,2583791.6570000001,VB22
39199,196715.84,2575346.2889999999,VB23
39200,192850.30100000001,2577417.4249999998,VB23
39201,196074.929,2575899.6570000001,VB23
39202,194009.91,2575445.2370000002,VB23
39203,194540.416,2576115.6430000002,VB23
39204,196841.38500000001,2576395.7450000001,VB23
39205,189095.12700000001,2579534.4500000002,VB23
39206,191367.38200000001,2579348.8480000002,VB23
39207,198215.72899999999,2572979.852,VB23
39208,194419.04300000001,2575415.4270000001,VB23
39209,195427.51999999999,2576239.79,VB23
39210,196361.99400000001,2575902.8220000002,VB23
39211,190777.897,2579210.6630000002,VB23
39212,189615.511,2579878.6889999998,VB23
39213,199699.06899999999,2576428.9049999998,VB23
39214,197807.397,2574564.1469999999,VB23
39215,198441.12700000001,2576568.7319999998,VB23
39216,198889.13699999999,2573599.693,VB23
39217,195583.677,2574665.0970000001,VB23
39218,194702.13,2573766.071,VB23
39219,193241.58499999999,2576588.3429999999,VB23
39220,197586.63,2576265.96,VB23
39221,188879.38699999999,2580223.375,VB23
39222,196833.61499999999,2574185.0559999999,VB23
39223,193055.50200000001,2577254.821,VB23
39224,195884.731,2576036,VB23
39225,195091.58499999999,2574338.8739999998,VB23
39226,193129.81599999999,2576199.2599999998,VB23
39227,198472.19,2573208.9739999999,VB23
39228,193707.571,2574400.7620000001,VB23
39229,198048.75599999999,2575913.2170000002,VB23
39230,193502.10699999999,2574472.452,VB23
39231,195282.98699999999,2576841.9959999998,VB23
39232,191790.098,2578882.8500000001,VB23
39233,193584.486,2575100.429,VB23
39234,195042.84400000001,2576194.4959999998,VB23
39235,194586.70000000001,2573497.3569999998,VB23
39236,196166.45699999999,2573265.514,VB23
39237,196033.527,2572062.2439999999,VB23
39238,193294.25599999999,2576545.3640000001,VB23
39239,190278.554,2579522.0860000001,VB23
39240,196673.25,2575316.0520000001,VB23
39241,194885.12899999999,2574541.4270000001,VB23
39242,194262.416,2572998.202,VB23
39243,197252.149,2576752.395,VB23
39244,196507.098,2574755.406,VB23
39245,190361.59599999999,2579315.1069999998,VB23
39246,188911.24100000001,2580203.0780000002,VB23
39247,198816.00099999999,2574940.446,VB23
39248,189076.394,2580189.3339999998,VB23
39249,195129.54500000001,2576085.128,VB23
39250,197934.06400000001,2574986.8969999999,VB23
39251,190493.30300000001,2579022.1120000002,VB23
39252,189460.98699999999,2579371.057,VB23
39253,196618.57500000001,2576467.9369999999,VB23
39254,198089.43299999999,2575300.2179999999,VB23
39255,196751.495,2573557.1710000001,VB23
39256,197854.77799999999,2574452.0320000001,VB23
39257,194793.39499999999,2575779.9980000001,VB23
39258,190796.40599999999,2578419.2760000001,VB23
39259,199366.035,2574828.2919999999,VB23
39260,194260.758,2577881.4610000001,VB23
39261,194376.27100000001,2575447.3569999998,VB23
39262,188771.45699999999,2580446.9029999999,VB23
39263,193587.29999999999,2576734.4950000001,VB23
39264,194858.984,2573187.8569999998,VB23
39265,193919.48800000001,2575377.071,VB23
39266,198475.022,2573634.79,VB23
39267,194901.63099999999,2573701.5929999999,VB23
39268,198104.91500000001,2576902.9049999998,VB23
39269,199530.14199999999,2575128.602,VB23
39270,190122.20600000001,2579250.4360000002,VB23
39271,199224.90900000001,2575888.8700000001,VB23
39272,197388.55100000001,2576506.8169999998,VB23
39273,199678.68400000001,2575176.852,VB23
39274,194160.67999999999,2577688.8130000001,VB23
39275,198073.573,2577244.469,VB23
39276,194069.91899999999,2574576.912,VB23
39277,189113.84400000001,2580608.7140000002,VB23
39278,195517.79500000001,2574338.906,VB23
39279,196061.133,2573130.9160000002,VB23
39280,195036.859,2575933.3960000002,VB23
39281,197125.12599999999,2574248.3050000002,VB23
39282,194566.20000000001,2575207.6430000002,VB23
39283,190694.505,2579255.156,VB23
39284,191094.94699999999,2579276.0690000001,VB23
39285,195593.356,2575628.6039999998,VB23
39286,193579.30499999999,2574362.3650000002,VB23
39287,197442.80600000001,2574236.5389999999,VB23
39288,196231.95000000001,2574006.1359999999,VB23
39289,189457.17600000001,2581199.2710000002,VB23
39290,198461.88200000001,2576220.8530000001,VB23
39291,189276.08300000001,2579402.7239999999,VB23
39292,199224.65700000001,2576220.4539999999,VB23
39293,197641.81299999999,2575613.9759999998,VB23
39294,194937.913,2575799.497,VB23
39295,187922.82800000001,2579762.2459999998,VB23
39296,190572.068,2579160.5800000001,VB23
39297,193606.48300000001,2575850.4019999998,VB23
39298,190101.478,2579549.2949999999,VB23
39299,194615.89600000001,2573213.2510000002,VB23
39300,190874.66899999999,2579189.9649999999,VB23
39301,198960.26699999999,2576222.0279999999,VB23
39302,191523.58199999999,2579219.5389999999,VB23
39303,198284.288,2575047.6639999999,VB23
39304,189390.065,2580136.2409999999,VB23
39305,195024.845,2574569.6230000001,VB23
39306,195808.91800000001,2574649.6209999998,VB23
39307,199434.33100000001,2575130.0929999999,VB23
39308,188184.318,2580658.0389999999,VB23
39309,198274.5,2576238.8810000001,VB23
39310,194763.55799999999,2575538.2859999998,VB23
39311,198118.255,2576045.6970000002,VB23
39312,196313.27799999999,2573573.182,VB23
39313,194197.77100000001,2576165.429,VB23
39314,195833.658,2573038.4739999999,VB23
39315,198120.495,2572738.3139999998,VB23
39316,194475.84299999999,2575389.3569999998,VB23
39317,193716.41,2576502.736,VB23
39318,191224.75700000001,2579032.6269999999,VB23
39319,196716.19500000001,2575521.747,VB23
39320,193165.64000000001,2577367.5260000001,VB23
39321,196238.05900000001,2573634.5839999998,VB23
39322,196927.71100000001,2576704.8930000002,VB23
39323,193612.18700000001,2574386.9939999999,VB23
39324,188089.679,2579785.267,VB23
39325,194018.74900000001,2575366.5819999999,VB23
39326,195197.913,2574088.5669999998,VB23
39327,197465.63099999999,2576827.2039999999,VB23
39328,195797.448,2572934.3569999998,VB23
39329,194288.19899999999,2574795.3569999998,VB23
39330,200032.34899999999,2575862.321,VB23
39331,193868.18299999999,2577248.9249999998,VB23
39332,194820.98800000001,2575939.2069999999,VB23
39333,197061.81599999999,2576441.0660000001,VB23
39334,196866.147,2573614.0159999998,VB23
39335,199125.715,2576208.6209999998,VB23
39336,189284.06599999999,2579704.8509999998,VB23
39337,196299.44899999999,2574108.1000000001,VB23
39338,196162.04699999999,2573774.2379999999,VB23
39339,195648.579,2575116.1600000001,VB23
39340,197471.04300000001,2573606.9959999998,VB23
39341,197433.12400000001,2574332.7519999999,VB23
39342,197427.29999999999,2575880.0860000001,VB23
39343,197944.038,2575473.6979999999,VB23
39344,194928.62700000001,2573304.3760000002,VB23
39345,188736.48800000001,2580245.8999999999,VB23
39346,192913.829,2577551.9240000001,VB23
39347,188349.424,2580796.1120000002,VB23
39348,191774.45999999999,2579227.1329999999,VB23
39349,199678.345,2575549.264,VB23
39350,196444.51199999999,2572527.5120000001,VB23
39351,194640.12700000001,2576408.071,VB23
39352,193339.889,2577815.219,VB23
39353,194589.34099999999,2575445.429,VB23
39354,196708.94899999999,2575705.73,VB23
39355,193520.06,2575876.0600000001,VB23
39356,193957.44699999999,2575262.8330000001,VB23
39357,196915.51500000001,2572535.8990000002,VB23
39358,195018.26699999999,2575633.5120000001,VB23
39359,196810.77900000001,2572798.037,VB23
39360,196839.29999999999,2575125.9530000002,VB23
39361,191245.17600000001,2579323.2940000002,VB23
39362,199679.91,2577076.6200000001,VB23
39363,196109.5,2576130.2140000002,VB23
39364,188140.799,2580939.1409999998,VB23
39365,198476.557,2575366.1970000002,VB23
39366,193490.36199999999,2574237.9410000001,VB23
39367,190277.93799999999,2579223.196,VB23
39368,188232.63399999999,2580879.0329999998,VB23
39369,194633.62899999999,2575512.7859999998,VB23
39370,189902.16800000001,2580263.0920000002,VB23
39371,190488.20300000001,2579476.4380000001,VB23
39372,199530.72700000001,2574897.1320000002,VB23
39373,188447.55600000001,2580683.929,VB23
39374,188965.80100000001,2580184.6140000001,VB23
39375,189184.79300000001,2579513.372,VB23
39376,196769.356,2576122.273,VB23
39377,198252.53099999999,2576030.4169999999,VB23
39378,197508.62700000001,2573804.588,VB23
39379,198907.40400000001,2574913.6209999998,VB23
39380,198145.054,2575628.5950000002,VB23
39381,187630.837,2581412.074,VB23
39382,194195.647,2575381.1430000002,VB23
39383,197439.34099999999,2577496.23,VB23
39384,198599.391,2574972.2379999999,VB23
39385,192919.39000000001,2577331.6630000002,VB23
39386,190115.78700000001,2579457.6239999998,VB23
39387,190306.098,2579711.3739999998,VB23
39388,199688.90100000001,2576598.2450000001,VB23
39389,196589.56599999999,2576029.301,VB23
39390,189208.747,2581532.0589999999,VB23
39391,197316.614,2574173.9890000001,VB23
39392,196681.628,2573776.497,VB23
39393,189064.60200000001,2579462.1000000001,VB23
39394,194776.27100000001,2576348.7140000002,VB23
39395,193825.89300000001,2575191.9500000002,VB23
39396,195832.897,2575837.2400000002,VB23
39397,194811.677,2575596.29,VB23
39398,197660.13399999999,2576789.5660000001,VB23
39399,195173.348,2576676.0490000001,VB23
39400,194083.06599999999,2576889.236,VB23
39401,188228.09899999999,2579739.5959999999,VB23
39402,189425.39199999999,2580130.287,VB23
39403,198625.88500000001,2576042.6120000002,VB23
39404,198117.51999999999,2575115.2749999999,VB23
39405,198440.03200000001,2575987.3080000002,VB23
39406,199009.92199999999,2573464.7590000001,VB23
39407,197806.682,2575210.767,VB23
39408,189370.09700000001,2581376.9410000001,VB23
39409,193590.12400000001,2574518.432,VB23
39410,195926.75399999999,2574220.4649999999,VB23
39411,193191.89600000001,2576598.1499999999,VB23
39412,198044.17199999999,2576269.9840000002,VB23
39413,198280.459,2576538.5690000001,VB23
39414,198015.70600000001,2573169.0950000002,VB23
39415,194465.079,2575293.7069999999,VB23
39416,195687.51800000001,2574030.2459999998,VB23
39417,193907.81400000001,2576601.3390000002,VB23
39418,196534.073,2573189.963,VB23
39419,198296.68299999999,2572738.6600000001,VB23
39420,198514.48199999999,2572829.2599999998,VB23
39421,199505.17999999999,2576013.4470000002,VB23
39422,196763.22700000001,2576481.6690000002,VB23
39423,195825.01000000001,2576445.233,VB23
39424,194975.79000000001,2575687.6570000001,VB23
39425,194548.31,2575324.8300000001,VB23
39426,197139.17600000001,2573588.8760000002,VB23
39427,196192.011,2574097.6740000001,VB23
39428,196387.639,2576426.9130000002,VB23
39429,188430.14000000001,2580765.1069999998,VB23
39430,198019.02600000001,2574616.3149999999,VB23
39431,199039.66099999999,2574738.5490000001,VB23
39432,188257.85399999999,2580633.5830000001,VB23
39433,196387.32399999999,2574290.8539999998,VB23
39434,194808.71100000001,2574946.0469999998,VB23
39435,197978.44399999999,2573900.6949999998,VB23
39436,195622.696,2575788.79,VB23
39437,196921.342,2575304.5320000001,VB23
39438,196543.05600000001,2574176.8050000002,VB23
39439,194226.91399999999,2574916.2859999998,VB23
39440,194490.98800000001,2573789.926,VB23
39441,199508.766,2576268.3900000001,VB23
39442,196646.70199999999,2575857.7910000002,VB23
39443,196450.42800000001,2576812.0830000001,VB23
39444,195440,2576710,VB23
39445,193536.27100000001,2575402,VB23
39446,196895.44500000001,2574921.477,VB23
39447,197300.33799999999,2576167.2940000002,VB23
39448,199236.829,2575428.5780000002,VB23
39449,193319.038,2575517.8339999998,VB23
39450,198046.992,2574433.1340000001,VB23
39451,194962.024,2576255.4240000001,VB23
39452,198867.85999999999,2575557.858,VB23
39453,194313.91500000001,2573856.929,VB23
39454,193401.345,2575863.4139999999,VB23
39455,199329.399,2576631.4339999999,VB23
39456,197364.55799999999,2576206.9849999999,VB23
39457,197237.617,2574535.0109999999,VB23
