ROWNUM,X,Y,FEEDER
﻿10010,264031.283,2543307.6549999998,QM21
﻿10011,261159.05900000001,2537093.375,QM21
﻿10012,262377.81800000003,2541106.628,QM21
﻿10013,263030.712,2538231.6120000002,QM21
﻿10014,262271.21600000001,2538220.088,QM21
﻿10015,262346.06800000003,2539547.9389999998,QM21
﻿10016,262962.80200000003,2543091.9840000002,QM21
﻿10017,261383.35800000001,2539855.6460000002,QM21
﻿10018,259387.41200000001,2537477.77,QM21
﻿10019,261192.32800000001,2537268.2820000001,QM21
﻿10020,261783.24400000001,2540877.335,QM21
﻿10021,263482.69699999999,2543820.4700000002,QM21
﻿10022,262458.01299999998,2537243.6370000001,QM21
﻿10023,260406.56400000001,2540357.946,QM21
﻿10024,261547.73000000001,2541004.642,QM21
﻿10025,262390.58399999997,2536928.5070000002,QM21
﻿10026,260953.337,2536551.8399999999,QM21
﻿10027,261071.875,2533367.9780000001,QM21
﻿10028,263134.22600000002,2541026.9670000002,QM21
﻿10029,260603.67600000001,2533469.6690000002,QM21
﻿10030,262683.69799999997,2537302.6129999999,QM21
﻿10031,261966.76800000001,2540212.716,QM21
﻿10032,261252.52900000001,2537100.8990000002,QM21
﻿10033,260950.97,2533706.6669999999,QM21
﻿10034,263491.70199999999,2543389.3280000002,QM21
﻿10035,261360.057,2536882.8790000002,QM21
﻿10036,260928.46400000001,2535114.4010000001,QM21
﻿10037,262573.43099999998,2536449.2069999999,QM21
﻿10038,262288.95199999999,2536395.912,QM21
﻿10039,261995.88800000001,2536098.2089999998,QM21
﻿10040,261967.84,2534808.9270000001,QM21
﻿10041,263301.255,2543409.7459999998,QM21
﻿10042,263535.11599999998,2543612.9440000001,QM21
﻿10043,263662.73700000002,2540636.7230000002,QM21
﻿10044,262351.46899999998,2539113.335,QM21
﻿10045,262762.99599999998,2536955.9539999999,QM21
﻿10046,260882.182,2540709.318,QM21
﻿10047,260628.98199999999,2541176.557,QM21
﻿10048,259205.09299999999,2541107.716,QM21
﻿10049,260687.61900000001,2534688.1200000001,QM21
﻿10050,262693.20600000001,2540102.202,QM21
﻿10051,262925.95199999999,2539316.2080000001,QM21
﻿10052,262983.48700000002,2536863.9589999998,QM21
﻿10053,264062.451,2542112.5120000001,QM21
﻿10054,261627.361,2541457.4270000001,QM21
﻿10055,261000.20800000001,2540410.8330000001,QM21
﻿10056,263265.21600000001,2542894.253,QM21
﻿10057,261233.80499999999,2536232.4589999998,QM21
﻿10058,260950.04500000001,2533501.5750000002,QM21
﻿10059,260941.897,2541038.071,QM21
﻿10060,261601.00700000001,2536036.7719999999,QM21
﻿10061,263443.277,2542271.0290000001,QM21
﻿10062,263274.745,2539057.3080000002,QM21
﻿10063,263922.74300000002,2544029.8870000001,QM21
﻿10064,263763.58899999998,2541887.4700000002,QM21
﻿10065,262774.83199999999,2536884.6970000002,QM21
﻿10066,264257.03600000002,2542037.04,QM21
﻿10067,263083.84299999999,2541486.7689999999,QM21
﻿10068,260125.21100000001,2537580.6159999999,QM21
﻿10069,263776.05800000002,2543471.233,QM21
﻿10070,261390.58799999999,2535972.3530000001,QM21
﻿10071,260785.20600000001,2534398.2880000002,QM21
﻿10072,260760.948,2538847.773,QM21
﻿10073,263155.70600000001,2531331.8820000002,QM24
﻿10074,263519.24200000003,2532512.236,QM24
﻿10075,261366.25,2530401.912,QM24
﻿10076,263083.076,2529165.7769999998,QM24
﻿10077,260872.503,2531548.8059999999,QM24
﻿10078,259965.796,2528543.5989999999,QM24
﻿10079,261613.86300000001,2529622.327,QM24
﻿10080,264217.63400000002,2530257.4419999998,QM24
﻿10081,261969.027,2530375.9380000001,QM24
﻿10082,263667.495,2529988.074,QM24
﻿10083,261747.57199999999,2530364.7910000002,QM24
﻿10084,260679.29000000001,2532987.7400000002,QM24
﻿10085,260934.93799999999,2530178.3280000002,QM24
﻿10086,263514.83500000002,2532902.091,QM24
﻿10087,261886.11799999999,2530214.8289999999,QM24
﻿10088,264039.446,2529839.8990000002,QM24
﻿10089,263988.40500000003,2531043.5219999999,QM24
﻿10090,261192.40900000001,2533058.3330000001,QM24
﻿10091,263820.84600000002,2532378.2349999999,QM24
﻿10092,262862.21399999998,2528957.3339999998,QM24
﻿10093,260818.872,2531016.3500000001,QM24
﻿10094,262915.63,2529177.2140000002,QM24
﻿10095,263747.00799999997,2529798.5219999999,QM24
﻿10096,260106.39000000001,2528929.8139999998,QM24
﻿10097,261292.432,2529454.0279999999,QM24
﻿10098,263836.46500000003,2532778.0240000002,QM24
﻿10099,261764.64000000001,2531345.6919999998,QM24
﻿10100,262924.07799999998,2532571.2009999999,QM24
﻿10101,260921.076,2529926.3799999999,QM24
﻿10102,261265.391,2531469.8939999999,QM24
﻿10103,262593.37199999997,2532712.1069999998,QM24
﻿10104,263584.06599999999,2529513.2769999998,QM24
﻿10105,260985.56200000001,2531810.665,QM24
﻿10106,260509.05300000001,2529713.8769999999,QM24
﻿10107,260898.981,2532927.077,QM24
﻿10108,262974.27399999998,2531280.6030000001,QM24
﻿10109,261620.69399999999,2530184.5630000001,QM24
﻿10110,263070.239,2532388.7250000001,QM24
﻿10111,260379.91399999999,2529957.6680000001,QM24
﻿10112,260125.85000000001,2529101.4070000001,QM24
﻿10113,260163.799,2530641.0699999998,QM24
﻿10114,260863.63399999999,2530747.747,QM24
﻿10115,264241.40999999997,2531358.2599999998,QM24
﻿10116,261723.541,2533009.2030000002,QM24
﻿10117,262649.86099999998,2532822.6919999998,QM24
﻿10118,262162.17800000001,2529995.0809999998,QM24
﻿10119,263135.45899999997,2529214.9449999998,QM24
﻿10120,263661.69900000002,2532330.5950000002,QM24
﻿10121,260717.71400000001,2529125.7370000002,QM24
﻿10122,264431.48300000001,2530376.719,QM24
﻿10123,263797.57400000002,2532616.0660000001,QM24
﻿10124,262677.81300000002,2531244.963,QM24
﻿10125,261475.25200000001,2530782.392,QM24
﻿10126,264288.49599999998,2531218.227,QM24
﻿10127,263039.28700000001,2532674.7570000002,QM24
﻿10128,261152.06200000001,2529547.0380000002,QM24
﻿10129,262148.44099999999,2533034.2480000001,QM24
﻿10130,264045.14600000001,2531448.4730000002,QM24
﻿10131,260240.92499999999,2531747.986,QM24
﻿10132,262702.94,2528788.5430000001,QM24
﻿10133,260768.35800000001,2529741.801,QM24
﻿10134,262405.04599999997,2531321.0720000002,QM24
﻿10135,260788.87100000001,2530010.9180000001,QM24
﻿10136,260640.34099999999,2531826.091,QM24
﻿10137,263297.90899999999,2529256.057,QM24
﻿10138,261221.03099999999,2530400.9249999998,QM24
﻿10139,261170.78,2531525.3679999998,QM24
﻿10140,260141.255,2529820.4380000001,QM24
﻿10141,263540,2532670,QM24
﻿10142,262688.84399999998,2528891.352,QM24
﻿10143,263559.07000000001,2531520.017,QM24
﻿10144,262874.859,2531276.6260000002,QM24
﻿10145,260526.049,2533074.301,QM24
﻿10146,260588.815,2530892.7310000001,QM24
﻿10147,260698.929,2533224.1069999998,QM24
﻿10148,260362.899,2531639.1869999999,QM24
﻿10149,260970.79399999999,2530958.7740000002,QM24
﻿10150,261691.761,2531529.7340000002,QM24
﻿10151,262312.67300000001,2532735.3840000001,QM24
﻿10152,261313.481,2531812.79,QM24
﻿10153,263377.52399999998,2529649.477,QM24
﻿10154,260919.69200000001,2532961.1860000002,QM24
﻿10155,261305.07000000001,2530962.4750000001,QM24
﻿10156,259743.88200000001,2528693.0460000001,QM24
﻿10157,261899.54000000001,2529898.1749999998,QM24
﻿10158,261883.07399999999,2529751.7590000001,QM24
﻿10159,262009.149,2531286.3960000002,QM24
﻿10160,261100.625,2532684.5520000001,QM24
﻿10161,260012.22099999999,2529008.0019999999,QM24
﻿10162,263422.848,2531329.9070000001,QM24
﻿10163,261931.848,2530559.0970000001,QM24
﻿10164,261531.97899999999,2531693.0499999998,QM24
﻿10165,262144.587,2532710.3390000002,QM24
﻿10166,260526.76199999999,2529173.2620000001,QM24
﻿10167,264318.26500000001,2530913.04,QM24
﻿10168,263694.66800000001,2531478.7080000001,QM24
﻿10169,260710.671,2531602.446,QM24
﻿10170,262672.16600000003,2531453.6899999999,QM24
﻿10171,259924.14199999999,2529107.7480000001,QM24
﻿10172,261184.57800000001,2529726.0090000001,QM24
﻿10173,260539.92199999999,2530329.148,QM24
﻿10174,260454.99299999999,2530146.253,QM24
﻿10175,263184,2532699.2940000002,QM24
﻿10176,263721.40399999998,2531385.7570000002,QM24
﻿10177,260975.584,2533091.6809999999,QM24
﻿10178,261686.315,2529835.3080000002,QM24
﻿10179,263881.587,2531308.9980000001,QM24
﻿10180,261450.533,2529886.929,QM24
﻿10181,261947.179,2532647.7769999998,QM24
﻿10182,262285.29999999999,2531322.7969999998,QM24
﻿10183,261055.546,2530594.727,QM24
﻿10184,261314.02900000001,2530580.4470000002,QM24
﻿10185,261979.924,2530174.3530000001,QM24
﻿10186,264329.58000000002,2531091.5430000001,QM24
﻿10187,261158.677,2529801.0920000002,QM24
﻿10188,261034.31700000001,2530826.4679999999,QM24
﻿10189,260388.38399999999,2530263.2689999999,QM24
﻿10190,261004.435,2529367.2880000002,QM24
﻿10191,260387.41699999999,2529051.4720000001,QM24
﻿10192,263180.94300000003,2532982.4539999999,QM24
﻿10193,261502.83199999999,2529995.3990000002,QM24
﻿10194,260384.36900000001,2529555.7030000002,QM24
﻿10195,261331.95000000001,2529719.6469999999,QM24
﻿10196,263227.75599999999,2532612.6830000002,QM24
﻿10197,263464.59899999999,2532579.213,QM24
﻿10198,263468.44400000002,2529458.5189999999,QM24
﻿10199,263580.908,2529880.898,QM24
﻿10200,261828.36900000001,2533004.466,QM24
﻿10201,260309.524,2530426.4019999998,QM24
﻿10202,261830.21400000001,2531082.8799999999,QM24
﻿10203,261174.375,2532902.7250000001,QM24
﻿10204,260313.533,2529815.852,QM24
﻿10205,260711.16500000001,2529470.4509999999,QM24
﻿10206,262023.43900000001,2530504.9279999998,QM24
﻿10207,260219.47899999999,2529620.6150000002,QM24
﻿10208,260956.44699999999,2531504.4040000001,QM24
﻿10209,263327.32400000002,2532578.9070000001,QM24
﻿10210,260786.89499999999,2533174.2209999999,QM24
﻿10211,262610.49900000001,2528745.4249999998,QM24
﻿10212,260840.391,2531813.9989999998,QM24
﻿10213,260322.96900000001,2529774.5639999998,QM24
﻿10214,269506.73300000001,2556072.534,QN11
﻿10215,270266.23499999999,2553608.7940000002,QN11
﻿10216,270972.13900000002,2557880.9849999999,QN11
﻿10217,270096.61300000001,2553441.6749999998,QN11
﻿10218,270593.05099999998,2557322.2390000001,QN11
﻿10219,269948.86700000003,2556750.273,QN11
﻿10220,269835.674,2556902.4130000002,QN11
﻿10221,270263.641,2556851.5290000001,QN11
﻿10222,269716.565,2554829.2009999999,QN11
﻿10223,270474.38799999998,2557165.1570000001,QN11
﻿10224,270458.03100000002,2552779.344,QN11
﻿10225,270394.07799999998,2553696.2859999998,QN11
﻿10226,270656.72100000002,2558891.2420000001,QN11
﻿10227,270576.59600000002,2553107.5639999998,QN11
﻿10228,269490.34600000002,2556075.9720000001,QN11
﻿10229,270591.23999999999,2552501.7779999999,QN11
﻿10230,270238.72399999999,2553981.1889999998,QN11
﻿10231,270515.69300000003,2553629.1379999998,QN11
﻿10232,270105.35999999999,2552077.5120000001,QN11
﻿10233,270430.65100000001,2558778.696,QN11
﻿10234,270218.80099999998,2551900.23,QN11
﻿10235,270009.81,2556473.423,QN11
﻿10236,270190.30099999998,2556748.8450000002,QN11
﻿10237,269486.09499999997,2554462.4029999999,QN11
﻿10238,270646.19400000002,2558796.0600000001,QN11
﻿10239,269821.96399999998,2556408.8319999999,QN11
﻿10240,271227.016,2557884.9479999999,QN11
﻿10241,269861.58799999999,2556512.4709999999,QN11
﻿10242,270161.26000000001,2558640.693,QN11
﻿10243,270179.98599999998,2553024.9160000002,QN11
﻿10244,270172.65700000001,2557192.2960000001,QN11
﻿10245,270016.05300000001,2553297.0269999998,QN11
﻿10246,269889.57699999999,2553490.7110000001,QN11
﻿10247,270395.29599999997,2552042.7629999998,QN11
﻿10248,270019.141,2556668.1860000002,QN11
﻿10249,269856.01699999999,2553707.7250000001,QN11
﻿10250,271028.12300000002,2557822.929,QN11
﻿10251,270023.79499999998,2552799.0269999998,QN11
﻿10252,270626.77299999999,2552934.4950000001,QN11
﻿10253,270830.56,2557650.9070000001,QN11
﻿10254,270281.72200000001,2552584.7119999998,QN11
﻿10255,270868.527,2557720.79,QN11
﻿10256,270346.478,2552446.5529999998,QN11
﻿10257,270502.31699999998,2552615.5589999999,QN11
﻿10258,270135.49400000001,2553253.801,QN11
﻿10259,270305.69300000003,2557122.5529999998,QN11
﻿10260,270215.391,2552884.4270000001,QN11
﻿10261,270455.36700000003,2554016.1320000002,QN11
﻿10262,269270.96899999998,2555754.3470000001,QN11
﻿10263,269197.97100000002,2555975.0380000002,QN11
﻿10264,270408.05900000001,2554503.4709999999,QN11
﻿10265,270245.98999999999,2553349.199,QN11
﻿10266,269780.28899999999,2553250.8730000001,QN11
﻿10267,270123.74200000003,2551459.5899999999,QN11
﻿10268,269858.011,2556840.952,QN11
﻿10269,270237.33299999998,2554630.75,QN11
﻿10270,270668.75199999998,2557437.716,QN11
﻿10271,269348.83299999998,2555787.4079999998,QN11
﻿10272,270117.15000000002,2557289.1910000001,QN11
﻿10273,271141.99800000002,2557817.6910000001,QN11
﻿10274,270485.72999999998,2558039.5180000002,QN11
﻿10275,269613.17300000001,2553850.5079999999,QN11
﻿10276,269592.18199999997,2553645.0469999998,QN11
﻿10277,270009.092,2557996.0559999999,QN11
﻿10278,270016.78000000003,2557181.1129999999,QN11
﻿10279,270432.92599999998,2552899.5899999999,QN11
﻿10280,270108.39199999999,2556642.824,QN11
﻿10281,269607.34499999997,2554913.9100000001,QN11
﻿10282,270359.96399999998,2552251.1850000001,QN11
﻿10283,270960.27399999998,2558252.4100000001,QN11
﻿10284,270043.18099999998,2554752.0699999998,QN11
﻿10285,270324.32400000002,2553050.9410000001,QN11
﻿10286,271198.67700000003,2557928.5860000001,QN11
﻿10287,270087.19199999998,2553547.8399999999,QN11
﻿10288,269748.17499999999,2557170.9240000001,QN11
﻿10289,270154.78899999999,2556891.1099999999,QN11
﻿10290,269582.94799999997,2554792.429,QN11
﻿10291,270227.67099999997,2554329.0759999999,QN11
﻿10292,270382.73100000003,2557023.6779999998,QN11
﻿10293,270347.84899999999,2553277.548,QN11
﻿10294,270174.20199999999,2553138.625,QN11
﻿10295,270194.109,2553650.4810000001,QN11
﻿10296,270371.08199999999,2554094.9539999999,QN11
﻿10297,269270.74599999998,2555577.9019999998,QN11
﻿10298,269838.261,2554761.5920000002,QN11
﻿10299,269681.81199999998,2556012.5690000001,QN11
﻿10300,269340.429,2555150.6919999998,QN11
﻿10301,269577.98700000002,2555927.2769999998,QN11
﻿10302,269393.571,2554954.4810000001,QN11
﻿10303,269965.636,2551936.2689999999,QN11
﻿10304,269742.02899999998,2556702.176,QN11
﻿10305,270043.62900000002,2554258.648,QN11
﻿10306,271020.42300000001,2558148.7680000002,QN11
﻿10307,269692.364,2554336.6630000002,QN11
﻿10308,270506.163,2553091.3859999999,QN11
﻿10309,269922.05300000001,2551275.3169999998,QN11
﻿10310,270370.15399999998,2553181.094,QN11
﻿10311,270105.77799999999,2554422.0729999999,QN11
﻿10312,270574.15000000002,2558596.929,QN11
﻿10313,270046.35100000002,2553740.7790000001,QN11
﻿10314,269551.90399999998,2554065.628,QN11
﻿10315,269876.99900000001,2552962.6749999998,QN11
﻿10316,270202.70799999998,2552739.128,QN11
﻿10317,270130.13500000001,2552395.8659999999,QN11
﻿10318,269972.39799999999,2551830.2829999998,QN11
﻿10319,269618.353,2553437.5180000002,QN11
﻿10320,269949.21299999999,2551382.9130000002,QN11
﻿10321,269458.99599999998,2555839.3149999999,QN11
﻿10322,270494.68599999999,2552142.1800000002,QN11
﻿10323,269459.413,2554566.3730000001,QN11
﻿10324,270573.78899999999,2553742,QN11
﻿10325,269991.16499999998,2553953.7370000002,QN11
﻿10326,270554.28700000001,2558416.9410000001,QN11
﻿10327,270438.83899999998,2558659.2960000001,QN11
﻿10328,269958.016,2554158.0260000001,QN11
﻿10329,269833.87300000002,2553894.4750000001,QN11
﻿10330,269831.35600000003,2556245.8119999999,QN11
﻿10331,270079.05499999999,2552998.6680000001,QN11
﻿10332,270521.07699999999,2557230.7149999999,QN11
﻿10333,270444.51899999997,2553385.122,QN11
﻿10334,269646.94900000002,2554692.8640000001,QN11
﻿10335,271211.24699999997,2558318.503,QN12
﻿10336,273108.28000000003,2557881.5299999998,QN12
﻿10337,273720.73499999999,2556435.3289999999,QN12
﻿10338,271243.723,2558503.8130000001,QN12
﻿10339,274804.52299999999,2558084.2859999998,QN12
﻿10340,271431.01400000002,2558245.5630000001,QN12
﻿10341,271636.60700000002,2558189.841,QN12
﻿10342,270449.58000000002,2559223.8020000001,QN12
﻿10343,273038.11499999999,2559416.5630000001,QN12
﻿10344,272852.90399999998,2557983.1839999999,QN12
﻿10345,274081.75400000002,2556202.5219999999,QN12
﻿10346,273032.86800000002,2558274.926,QN12
﻿10347,271436.359,2558468.7379999999,QN12
﻿10348,272651.38799999998,2558074.0210000002,QN12
﻿10349,271093.74099999998,2559153.0350000001,QN12
﻿10350,272467.96600000001,2558151.2080000001,QN12
﻿10351,271918.58100000001,2558372.9890000001,QN12
﻿10352,272786.625,2558550.557,QN12
﻿10353,272729.39500000002,2557708.3859999999,QN12
﻿10354,272499.78000000003,2558139.3849999998,QN12
﻿10355,273681.83000000002,2558431.9199999999,QN12
﻿10356,271306.38,2558423.8539999998,QN12
﻿10357,275045.228,2557937.02,QN12
﻿10358,275128.70199999999,2558452.2429999998,QN12
﻿10359,270744.36700000003,2559241.1439999999,QN12
﻿10360,272932.98200000002,2557942.0240000002,QN12
﻿10361,273250.10200000001,2558580.148,QN12
﻿10362,274383.21299999999,2556281.145,QN12
﻿10363,273032.50699999998,2558410.4139999999,QN12
﻿10364,272591.489,2559039.46,QN12
﻿10365,272561.50199999998,2557447.625,QN12
﻿10366,272320.73100000003,2556832.5499999998,QN12
﻿10367,272020.88199999998,2558376.915,QN12
﻿10368,270439.065,2559443.1529999999,QN12
﻿10369,272838.82799999998,2558675.4580000001,QN12
﻿10370,270937.72399999999,2559204.0269999998,QN12
﻿10371,271405.37099999998,2558145.4419999998,QN12
﻿10372,272857.50199999998,2558709.0860000001,QN12
﻿10373,272449.40700000001,2559110.1200000001,QN12
﻿10374,271659.114,2558310.1889999998,QN12
﻿10375,273032.70600000001,2558063.1179999998,QN12
﻿10376,273436.08799999999,2557092.091,QN12
﻿10377,273543.18900000001,2558542.233,QN12
﻿10378,271245.065,2558889.5980000002,QN12
﻿10379,274397.27899999998,2558032.463,QN12
﻿10380,272287.739,2558588.3470000001,QN12
﻿10381,273364.31300000002,2558143.199,QN12
﻿10382,272875.81800000003,2558855.6839999999,QN12
﻿10383,271729.22499999998,2558477.0440000002,QN12
﻿10384,270909.46799999999,2558793.6030000001,QN12
﻿10385,271699.12199999997,2558517.9610000001,QN12
﻿10386,274061.54300000001,2558261.625,QN12
